date,drct,sped
2008-10-24 07:50,240.0,13.992921
2008-10-24 08:20,240.0,16.627378
2008-10-24 08:50,240.0,15.765549
2008-10-24 09:20,230.0,15.29563
2008-10-24 09:50,230.0,16.193602
2008-10-24 10:20,240.0,17.237776
2008-10-24 10:50,240.0,16.707958
2008-10-24 11:20,240.0,16.75946
2008-10-24 11:50,230.0,15.875421
2008-10-24 12:20,240.0,18.701601
2008-10-24 12:50,230.0,21.500408
2008-10-24 13:20,210.0,16.010252
2008-10-24 13:50,220.0,17.605736
2008-10-24 14:20,220.0,20.981585
2008-10-24 14:50,220.0,20.252932
2008-10-24 15:20,220.0,17.764616
2008-10-24 15:50,230.0,21.042034
2008-10-24 16:20,240.0,21.133812
2008-10-24 16:50,230.0,19.483719
2008-10-24 17:20,230.0,19.95964
2008-10-24 17:50,240.0,23.081982
2008-10-24 18:20,250.0,20.23646
2008-10-24 18:50,250.0,17.914787
2008-10-24 19:20,250.0,21.523733
2008-10-24 19:50,250.0,16.12255
2008-10-24 20:20,240.0,16.844473
2008-10-24 20:50,240.0,18.731255
2008-10-24 21:20,240.0,16.986757
2008-10-24 21:50,240.0,16.668945
2008-10-24 22:20,250.0,16.93578
2008-10-24 22:50,240.0,14.740186
2008-10-24 23:20,250.0,13.558064
2008-10-24 23:50,240.0,14.969424
2008-10-25 00:20,240.0,15.360242
2008-10-25 00:50,230.0,11.919947
2008-10-25 01:20,210.0,13.4028015
2008-10-25 01:50,210.0,15.545467
2008-10-25 02:20,210.0,14.554529
2008-10-25 02:50,210.0,16.223068
2008-10-25 03:20,210.0,15.26654
2008-10-25 03:50,200.0,14.984641
2008-10-25 04:20,200.0,18.482819
2008-10-25 04:50,200.0,22.227486
2008-10-25 05:20,190.0,19.95209
2008-10-25 05:50,190.0,20.389643
2008-10-25 06:20,180.0,22.409014
2008-10-25 06:50,180.0,21.535671
2008-10-25 07:20,180.0,21.95914
2008-10-25 07:50,190.0,23.574074
2008-10-25 08:50,200.0,25.923977
2008-10-25 09:20,200.0,25.642176
2008-10-25 09:50,200.0,25.329369
2008-10-25 10:20,210.0,24.59028
2008-10-25 10:50,210.0,25.749386
2008-10-25 11:20,230.0,25.079908
2008-10-25 11:50,240.0,26.118313
2008-10-25 12:20,240.0,25.378883
2008-10-25 12:50,230.0,22.248135
2008-10-25 13:20,240.0,24.539913
2008-10-25 13:50,240.0,23.347567
2008-10-25 14:20,260.0,25.171862
2008-10-25 14:50,260.0,23.104847
2008-10-25 15:20,260.0,21.525682
2008-10-25 15:50,270.0,17.02418
2008-10-25 16:20,260.0,15.707185
2008-10-25 16:50,250.0,15.309099
2008-10-25 17:20,260.0,16.08984
2008-10-25 17:50,260.0,15.942829
2008-10-25 18:20,260.0,15.644527
2008-10-25 18:50,250.0,12.9531355
2008-10-25 19:20,250.0,10.767019
2008-10-25 19:50,240.0,11.820774
2008-10-25 20:20,240.0,11.424818
2008-10-25 20:50,260.0,14.796399
2008-10-25 21:20,250.0,13.12892
2008-10-25 21:50,250.0,13.445887
2008-10-25 22:20,250.0,13.238665
2008-10-25 22:50,250.0,12.042954
2008-10-25 23:20,250.0,16.444452
2008-10-25 23:50,240.0,14.567484
2008-10-26 00:20,260.0,17.421474
2008-10-26 00:50,260.0,14.561971
2008-10-26 01:20,250.0,15.286477
2008-10-26 01:50,250.0,15.454651
2008-10-26 02:20,260.0,18.946909
2008-10-26 02:50,250.0,15.286208
2008-10-26 03:20,250.0,16.792154
2008-10-26 03:50,240.0,15.962548
2008-10-26 04:20,240.0,16.17625
2008-10-26 04:50,270.0,17.3625
2008-10-26 05:20,240.0,12.064125
2008-10-26 05:50,240.0,16.464592
2008-10-26 06:20,250.0,18.163923
2008-10-26 06:50,250.0,16.958847
2008-10-26 07:20,240.0,12.657018
2008-10-26 07:50,250.0,14.186584
2008-10-26 08:20,250.0,17.393496
2008-10-26 08:50,260.0,16.395748
2008-10-26 09:20,250.0,18.015072
2008-10-26 09:50,260.0,16.359652
2008-10-26 10:20,250.0,17.274591
2008-10-26 10:50,250.0,15.989129
2008-10-26 11:20,260.0,19.872778
2008-10-26 11:50,260.0,19.663229
2008-10-26 12:20,270.0,19.063168
2008-10-26 12:50,270.0,20.129223
2008-10-26 13:20,270.0,21.291674
2008-10-26 13:50,280.0,16.020447
2008-10-26 14:20,270.0,17.941032
2008-10-26 14:50,270.0,17.322292
2008-10-26 15:20,280.0,17.394407
2008-10-26 15:50,310.0,12.24096
2008-10-26 16:20,300.0,10.658618
2008-10-26 16:50,280.0,20.046398
2008-10-26 17:20,270.0,16.657597
2008-10-26 17:50,280.0,16.797792
2008-10-26 18:20,280.0,15.533888
2008-10-26 18:50,290.0,16.609076
2008-10-26 19:20,290.0,14.773135
2008-10-26 19:50,290.0,15.300961
2008-10-26 20:20,290.0,15.189628
2008-10-26 20:50,300.0,14.749645
2008-10-26 21:20,290.0,15.001721
2008-10-26 21:50,290.0,13.411795
2008-10-26 22:20,300.0,15.486617
2008-10-26 22:50,290.0,13.814648
2008-10-26 23:20,290.0,14.5764475
2008-10-26 23:50,310.0,12.427845
2008-10-27 00:20,290.0,17.105814
2008-10-27 00:50,310.0,13.284323
2008-10-27 01:20,300.0,14.517336
2008-10-27 01:50,340.0,12.796769
2008-10-27 02:20,310.0,11.568797
2008-10-27 02:50,320.0,11.715975
2008-10-27 03:20,310.0,13.110827
2008-10-27 03:50,340.0,13.145994
2008-10-27 04:20,340.0,12.574293
2008-10-27 04:50,330.0,14.860459
2008-10-27 05:20,340.0,14.851533
2008-10-27 05:50,330.0,13.856511
2008-10-27 06:20,320.0,15.778562
2008-10-27 06:50,340.0,15.804622
2008-10-27 07:20,340.0,15.83576
2008-10-27 07:50,320.0,12.596591
2008-10-27 08:20,330.0,15.718371
2008-10-27 08:50,330.0,12.601612
2008-10-27 09:20,360.0,17.457197
2008-10-27 09:50,330.0,17.764225
2008-10-27 10:20,340.0,14.760826
2008-10-27 10:50,340.0,6.8993564
2008-10-27 11:20,340.0,11.986652
2008-10-27 11:50,340.0,12.475352
2008-10-27 12:20,350.0,12.526403
2008-10-27 12:50,340.0,12.809106
2008-10-27 13:20,330.0,11.85437
2008-10-27 13:50,340.0,12.839028
2008-10-27 14:50,350.0,9.621347
2008-10-27 15:20,340.0,10.754012
2008-10-27 15:50,350.0,9.23303
2008-10-27 16:20,350.0,7.790729
2008-10-27 16:50,350.0,7.7834344
2008-10-27 17:20,360.0,7.1374187
2008-10-27 17:50,360.0,5.4002523
2008-10-27 18:20,360.0,4.4814215
2008-10-27 18:50,10.0,5.6300964
2008-10-27 20:20,340.0,4.7155433
2008-10-27 21:20,10.0,3.45128
2008-10-27 21:50,360.0,3.0286126
2008-10-27 22:20,350.0,3.7118819
2008-10-27 22:50,330.0,8.386787
2008-10-27 23:20,360.0,5.6797194
2008-10-27 23:50,360.0,6.8971047
2008-10-28 00:20,350.0,8.148338
2008-10-28 00:50,350.0,10.373197
2008-10-28 01:20,360.0,10.347419
2008-10-28 01:50,350.0,10.924903
2008-10-28 02:20,350.0,12.028255
2008-10-28 02:50,350.0,14.427353
2008-10-28 03:20,10.0,6.9747496
2008-10-28 03:50,350.0,9.429978
2008-10-28 04:20,340.0,16.732313
2008-10-28 04:50,340.0,20.159466
2008-10-28 05:20,10.0,9.351472
2008-10-28 05:50,350.0,19.227919
2008-10-28 06:20,350.0,17.821884
2008-10-28 06:50,350.0,13.90291
2008-10-28 07:20,340.0,16.071316
2008-10-28 07:50,360.0,12.708601
2008-10-28 08:20,350.0,12.284025
2008-10-28 08:50,350.0,11.802182
2008-10-28 09:20,340.0,9.425773
2008-10-28 09:50,340.0,11.050009
2008-10-28 10:20,350.0,13.626575
2008-10-28 10:50,350.0,13.411848
2008-10-28 11:20,330.0,11.496125
2008-10-28 11:50,320.0,11.037051
2008-10-28 12:20,320.0,14.871703
2008-10-28 12:50,310.0,12.356699
2008-10-28 13:20,350.0,13.897902
2008-10-28 13:50,330.0,13.886409
2008-10-28 14:20,330.0,12.868521
2008-10-28 14:50,330.0,15.190952
2008-10-28 15:20,320.0,10.801216
2008-10-28 15:50,330.0,14.995598
2008-10-28 16:20,320.0,14.471397
2008-10-28 16:50,320.0,15.831818
2008-10-28 17:20,330.0,8.920836
2008-10-28 17:50,300.0,18.28058
2008-10-28 18:20,330.0,14.878307
2008-10-28 18:50,330.0,16.36971
2008-10-28 19:20,320.0,15.424285
2008-10-28 19:50,320.0,13.648889
2008-10-28 20:20,320.0,12.632893
2008-10-28 20:50,330.0,12.078924
2008-10-28 21:20,320.0,12.153233
2008-10-28 21:50,330.0,11.181209
2008-10-28 22:20,330.0,11.10882
2008-10-28 22:50,320.0,12.297311
2008-10-28 23:20,310.0,10.032134
2008-10-28 23:50,300.0,9.091384
2008-10-29 00:20,310.0,9.12386
2008-10-29 00:50,300.0,9.317465
2008-10-29 01:20,320.0,10.515713
2008-10-29 01:50,310.0,9.842
2008-10-29 02:20,300.0,9.150014
2008-10-29 02:50,300.0,7.929927
2008-10-29 03:20,300.0,10.720176
2008-10-29 03:50,280.0,9.507753
2008-10-29 04:20,270.0,7.504978
2008-10-29 04:50,280.0,7.3683043
2008-10-29 05:20,270.0,5.9377103
2008-10-29 05:50,240.0,2.6176865
2008-10-29 06:20,220.0,2.0009158
2008-10-29 06:50,170.0,1.4415946
2008-10-29 07:20,140.0,3.421851
2008-10-29 07:50,150.0,3.0075665
2008-10-29 08:20,200.0,4.08701
2008-10-29 08:50,180.0,4.2648134
2008-10-29 09:20,170.0,5.0382524
2008-10-29 09:50,150.0,3.6213467
2008-10-29 10:20,150.0,3.9269674
2008-10-29 10:50,140.0,5.818733
2008-10-29 11:20,140.0,6.827708
2008-10-29 11:50,140.0,7.2499356
2008-10-29 12:20,150.0,9.599489
2008-10-29 12:50,130.0,7.1646867
2008-10-29 13:20,140.0,7.63553
2008-10-29 13:50,120.0,7.892108
2008-10-29 14:20,120.0,9.851934
2008-10-29 14:50,110.0,8.89236
2008-10-29 15:20,130.0,8.5905905
2008-10-29 15:50,110.0,9.119469
2008-10-29 16:20,100.0,10.857781
2008-10-29 16:50,90.0,9.664059
2008-10-29 17:20,90.0,8.63879
2008-10-29 17:50,90.0,7.6976194
2008-10-29 18:20,80.0,7.6682177
2008-10-29 18:50,80.0,5.402437
2008-10-29 19:20,80.0,4.5412836
2008-10-29 19:50,60.0,5.4906197
2008-10-29 20:20,70.0,6.2703576
2008-10-29 20:50,60.0,5.6283984
2008-10-29 21:20,50.0,5.927276
2008-10-29 21:50,50.0,6.0349884
2008-10-29 22:20,40.0,6.448476
2008-10-29 22:50,30.0,5.392315
2008-10-29 23:20,30.0,7.4162326
2008-10-29 23:50,40.0,6.1253376
2008-10-30 00:20,30.0,6.536578
2008-10-30 00:50,20.0,5.3488603
2008-10-30 01:20,10.0,5.3946433
2008-10-30 01:50,20.0,5.445473
2008-10-30 02:20,20.0,4.6527615
2008-10-30 02:50,20.0,3.5977564
2008-10-30 03:20,10.0,4.82452
2008-10-30 03:50,10.0,4.728041
2008-10-30 04:20,10.0,4.246301
2008-10-30 04:50,10.0,4.7428164
2008-10-30 05:20,20.0,5.501156
2008-10-30 05:50,20.0,4.6429057
2008-10-30 06:20,20.0,4.843375
2008-10-30 06:50,40.0,4.4642305
2008-10-30 07:20,40.0,4.9987183
2008-10-30 07:50,20.0,3.531897
2008-10-30 08:20,20.0,3.9414706
2008-10-30 08:50,20.0,3.8551831
2008-10-30 09:20,20.0,4.8726087
2008-10-30 09:50,20.0,4.0887265
2008-10-30 10:20,20.0,3.6985922
2008-10-30 10:50,10.0,5.546717
2008-10-30 11:20,20.0,6.556567
2008-10-30 11:50,20.0,6.5740104
2008-10-30 12:20,30.0,7.4431443
2008-10-30 13:20,30.0,6.3533907
2008-10-30 13:50,30.0,8.095896
2008-10-30 14:20,40.0,6.336359
2008-10-30 14:50,10.0,6.284164
2008-10-30 15:20,350.0,2.887737
2008-10-30 15:50,360.0,5.0880656
2008-10-30 16:20,360.0,7.306001
2008-10-30 16:50,10.0,6.967586
2008-10-30 17:20,10.0,6.812208
2008-10-30 17:50,350.0,2.4342084
2008-10-30 18:20,350.0,2.842361
2008-10-30 18:50,30.0,6.611438
2008-10-30 19:20,10.0,4.9034433
2008-10-30 19:50,360.0,2.7423723
2008-10-30 20:20,20.0,7.5401554
2008-10-30 20:50,20.0,6.448823
2008-10-30 21:20,10.0,6.2063766
2008-10-30 21:50,10.0,6.136233
2008-10-30 22:20,10.0,7.002262
2008-10-30 22:50,360.0,4.9192724
2008-10-30 23:20,360.0,4.0499344
2008-10-30 23:50,20.0,3.9235072
2008-10-31 00:20,30.0,3.1004481
2008-10-31 00:50,10.0,3.3773417
2008-10-31 01:20,10.0,4.4744554
2008-10-31 01:50,10.0,2.353347
2008-10-31 02:20,10.0,3.211372
2008-10-31 02:50,20.0,2.9410443
2008-10-31 03:20,10.0,4.7711525
2008-10-31 03:50,20.0,5.4065156
2008-10-31 04:20,20.0,6.363769
2008-10-31 04:50,20.0,6.937196
2008-10-31 05:20,10.0,6.8940463
2008-10-31 05:50,10.0,7.2909207
2008-10-31 06:20,10.0,7.3398366
2008-10-31 06:50,20.0,7.2916164
2008-10-31 07:20,10.0,7.7472
2008-10-31 07:50,20.0,5.9189076
2008-10-31 08:20,20.0,5.917463
2008-10-31 08:50,40.0,3.887418
2008-10-31 09:20,20.0,5.696909
2008-10-31 09:50,40.0,5.064303
2008-10-31 10:20,20.0,5.980536
2008-10-31 10:50,10.0,8.004911
2008-10-31 11:20,10.0,8.103111
2008-10-31 11:50,20.0,7.3940363
2008-10-31 12:20,10.0,7.2975173
2008-10-31 12:50,10.0,8.014003
2008-10-31 13:20,10.0,7.734439
2008-10-31 13:50,30.0,9.337054
2008-10-31 14:20,10.0,5.5745687
2008-10-31 14:50,10.0,6.5377064
2008-10-31 15:20,10.0,6.1678133
2008-10-31 15:50,10.0,4.907801
2008-10-31 16:20,360.0,2.5550866
2008-10-31 16:50,360.0,2.6012018
2008-10-31 17:20,10.0,3.122293
2008-10-31 17:50,10.0,4.424963
2008-10-31 18:20,20.0,2.981822
2008-10-31 18:50,20.0,1.1798804
2008-10-31 19:20,10.0,3.3315048
2008-10-31 19:50,350.0,2.88917
2008-10-31 20:20,360.0,2.885457
2008-10-31 20:50,10.0,2.777489
2008-10-31 21:20,360.0,2.9633956
2008-10-31 21:50,350.0,2.1403468
2008-10-31 22:20,320.0,1.420122
2008-10-31 22:50,360.0,1.6068805
2008-11-01 02:50,210.0,1.7033583
2008-11-01 03:20,250.0,2.832388
2008-11-01 03:50,240.0,1.9504383
2008-11-01 04:20,200.0,1.8403206
2008-11-01 04:50,180.0,2.4746993
2008-11-01 05:20,170.0,2.269153
2008-11-01 05:50,190.0,2.7099938
2008-11-01 06:20,180.0,2.951631
2008-11-01 06:50,190.0,2.5071375
2008-11-01 07:20,190.0,2.584486
2008-11-01 08:20,180.0,2.733131
2008-11-01 08:50,190.0,2.5616202
2008-11-01 09:20,230.0,3.1007454
2008-11-01 09:50,230.0,3.1913972
2008-11-01 10:20,230.0,4.334382
2008-11-01 10:50,220.0,4.8206944
2008-11-01 11:20,220.0,4.4613996
2008-11-01 11:50,220.0,7.254983
2008-11-01 12:20,220.0,6.912235
2008-11-01 12:50,230.0,5.906683
2008-11-01 13:20,230.0,7.0385303
2008-11-01 13:50,220.0,7.287295
2008-11-01 14:20,220.0,6.7522993
2008-11-01 14:50,220.0,6.8939533
2008-11-01 15:20,230.0,6.718378
2008-11-01 15:50,240.0,6.1504426
2008-11-01 16:20,250.0,6.258387
2008-11-01 16:50,250.0,6.1968203
2008-11-01 17:20,240.0,5.800803
2008-11-01 17:50,230.0,5.52865
2008-11-01 18:20,220.0,5.398195
2008-11-01 18:50,220.0,5.925316
2008-11-01 19:20,250.0,5.8854094
2008-11-01 19:50,240.0,5.232421
2008-11-01 20:20,240.0,5.425707
2008-11-01 20:50,230.0,4.3264456
2008-11-01 21:20,230.0,4.5020022
2008-11-01 21:50,220.0,2.994618
2008-11-01 22:20,230.0,3.217398
2008-11-01 22:50,340.0,2.785123
2008-11-01 23:50,150.0,2.1534915
2008-11-02 00:20,180.0,1.4066716
2008-11-02 00:50,190.0,2.6176834
2008-11-02 01:20,190.0,2.319705
2008-11-02 01:50,190.0,2.4381044
2008-11-02 02:20,200.0,2.7314131
2008-11-02 02:50,210.0,1.887114
2008-11-02 03:20,210.0,2.3323898
2008-11-02 03:50,200.0,2.7522433
2008-11-02 04:20,200.0,1.8005319
2008-11-02 04:50,210.0,2.495798
2008-11-02 07:20,210.0,1.4801261
2008-11-02 07:50,200.0,1.9661473
2008-11-02 08:20,190.0,2.9717026
2008-11-02 08:50,190.0,2.0467403
2008-11-02 09:20,210.0,2.0640318
2008-11-02 09:50,240.0,3.0719528
2008-11-02 10:20,220.0,1.9814136
2008-11-02 10:50,230.0,2.964435
2008-11-02 11:20,230.0,4.358229
2008-11-02 11:50,230.0,3.6503263
2008-11-02 12:20,210.0,3.3863971
2008-11-02 12:50,220.0,3.4516392
2008-11-02 13:20,230.0,5.1922
2008-11-02 13:50,220.0,5.2930355
2008-11-02 14:20,230.0,5.5592523
2008-11-02 14:50,220.0,3.494498
2008-11-02 15:20,200.0,3.8932397
2008-11-02 15:50,200.0,4.749808
2008-11-02 16:20,200.0,2.9012785
2008-11-02 16:50,190.0,3.9124765
2008-11-02 17:20,200.0,3.4183047
2008-11-02 17:50,180.0,2.008676
2008-11-02 18:20,180.0,2.5403426
2008-11-02 18:50,180.0,4.2924757
2008-11-02 19:20,180.0,4.748841
2008-11-02 19:50,180.0,4.5847535
2008-11-02 20:20,190.0,5.456947
2008-11-02 20:50,180.0,4.9192243
2008-11-02 21:20,190.0,4.9388742
2008-11-02 21:50,190.0,5.218449
2008-11-02 22:20,190.0,4.7321067
2008-11-02 22:50,190.0,4.9214787
2008-11-02 23:20,190.0,4.950544
2008-11-02 23:50,180.0,5.034909
2008-11-03 00:20,190.0,6.831518
2008-11-03 00:50,190.0,6.9730825
2008-11-03 01:20,190.0,6.5074563
2008-11-03 01:50,190.0,5.872196
2008-11-03 02:20,190.0,6.164135
2008-11-03 02:50,190.0,5.3025556
2008-11-03 03:20,200.0,6.0023284
2008-11-03 03:50,200.0,6.5784254
2008-11-03 04:20,200.0,5.339435
2008-11-03 04:50,190.0,5.287895
2008-11-03 05:20,190.0,5.215426
2008-11-03 05:50,190.0,5.2418637
2008-11-03 06:20,190.0,5.9647875
2008-11-03 06:50,190.0,5.003702
2008-11-03 07:20,190.0,5.8958235
2008-11-03 07:50,190.0,6.317998
2008-11-03 08:20,190.0,5.856199
2008-11-03 08:50,200.0,6.5959287
2008-11-03 09:20,200.0,6.5910254
2008-11-03 09:50,200.0,6.731892
2008-11-03 10:20,200.0,6.8207283
2008-11-03 10:50,200.0,5.9926877
2008-11-03 11:20,200.0,6.90847
2008-11-03 11:50,210.0,7.2847977
2008-11-03 12:20,210.0,5.894282
2008-11-03 12:50,200.0,6.687901
2008-11-03 13:20,210.0,5.7446136
2008-11-03 13:50,210.0,6.767783
2008-11-03 14:20,210.0,5.394673
2008-11-03 14:50,210.0,4.396334
2008-11-03 15:20,220.0,3.096607
2008-11-03 15:50,220.0,2.4345133
2008-11-03 16:20,280.0,2.2178752
2008-11-03 16:50,320.0,1.8716079
2008-11-03 17:50,330.0,2.395517
2008-11-03 18:20,360.0,1.3088788
2008-11-03 18:50,350.0,1.3444862
2008-11-03 20:20,330.0,2.3558822
2008-11-03 20:50,340.0,1.7117268
2008-11-03 22:20,30.0,1.9562302
2008-11-03 22:50,10.0,3.4629219
2008-11-03 23:20,20.0,2.6809359
2008-11-03 23:50,30.0,2.5840712
2008-11-04 00:20,50.0,3.9817207
2008-11-04 00:50,60.0,6.493839
2008-11-04 01:20,70.0,5.876039
2008-11-04 01:50,70.0,5.9060645
2008-11-04 02:20,60.0,6.677178
2008-11-04 02:50,60.0,5.637228
2008-11-04 03:20,70.0,6.002853
2008-11-04 03:50,70.0,5.2722535
2008-11-04 04:20,80.0,5.897664
2008-11-04 04:50,80.0,5.090446
2008-11-04 05:20,90.0,5.1506166
2008-11-04 05:50,90.0,5.107413
2008-11-04 06:20,100.0,2.8374414
2008-11-04 06:50,110.0,1.8034232
2008-11-04 07:20,120.0,1.5824183
2008-11-04 07:50,120.0,2.172766
2008-11-04 08:20,130.0,2.769234
2008-11-04 08:50,160.0,2.5986078
2008-11-04 09:20,160.0,4.670299
2008-11-04 09:50,150.0,3.4433115
2008-11-04 10:20,200.0,2.7436724
2008-11-04 11:20,190.0,3.8055205
2008-11-04 11:50,180.0,5.3369293
2008-11-04 12:20,190.0,5.159963
2008-11-04 12:50,160.0,1.7308902
2008-11-04 13:20,190.0,4.554518
2008-11-04 13:50,210.0,4.925005
2008-11-04 14:20,200.0,5.9264064
2008-11-04 14:50,200.0,4.733413
2008-11-04 15:50,200.0,3.4230478
2008-11-04 16:20,190.0,2.7584763
2008-11-04 16:50,190.0,3.054974
2008-11-04 17:20,190.0,2.7947311
2008-11-04 17:50,190.0,2.5253391
2008-11-04 18:20,170.0,2.5322163
2008-11-04 19:20,180.0,4.1036325
2008-11-04 19:50,180.0,2.8293555
2008-11-04 20:20,170.0,3.9416015
2008-11-04 20:50,160.0,2.550445
2008-11-04 21:20,170.0,2.5495572
2008-11-04 21:50,170.0,2.624061
2008-11-04 22:20,140.0,1.3654536
2008-11-04 22:50,190.0,3.1606588
2008-11-04 23:20,170.0,4.342624
2008-11-04 23:50,180.0,5.213012
2008-11-05 01:20,190.0,3.2394938
2008-11-05 01:50,190.0,2.8078392
2008-11-05 02:20,180.0,3.144992
2008-11-05 02:50,200.0,2.9886327
2008-11-05 03:20,200.0,2.943088
2008-11-05 03:50,170.0,1.4541775
2008-11-05 04:20,170.0,1.6480273
2008-11-05 05:50,170.0,1.3734081
2008-11-05 07:20,140.0,1.375703
2008-11-05 07:50,130.0,1.4086825
2008-11-05 08:20,130.0,2.1947381
2008-11-05 08:50,130.0,2.3571696
2008-11-05 09:20,140.0,2.8358598
2008-11-05 09:50,140.0,2.8475957
2008-11-05 10:20,150.0,2.5657566
2008-11-05 10:50,160.0,2.7116115
2008-11-05 11:20,160.0,2.7640998
2008-11-05 11:50,150.0,4.3714094
2008-11-05 12:20,140.0,4.6517
2008-11-05 12:50,130.0,2.9226499
2008-11-05 13:20,140.0,4.0911446
2008-11-05 13:50,130.0,4.123879
2008-11-05 14:20,140.0,3.1832628
2008-11-05 14:50,150.0,2.8401628
2008-11-05 15:20,160.0,2.5524507
2008-11-05 15:50,160.0,2.4067938
2008-11-05 16:20,170.0,1.4525082
2008-11-05 16:50,140.0,1.4197309
2008-11-05 17:20,150.0,2.7822077
2008-11-05 19:50,130.0,2.404546
2008-11-05 20:20,100.0,1.2336184
2008-11-05 20:50,130.0,1.792652
2008-11-05 21:20,160.0,2.2494369
2008-11-05 21:50,170.0,2.0713468
2008-11-05 22:20,160.0,1.4048482
2008-11-05 22:50,150.0,1.2249569
2008-11-05 23:50,130.0,1.3478212
2008-11-06 00:20,150.0,1.41919
2008-11-06 00:50,170.0,1.2110944
2008-11-06 01:20,180.0,2.5407858
2008-11-06 01:50,180.0,1.5139903
2008-11-06 03:20,200.0,3.4056044
2008-11-06 03:50,190.0,4.6953664
2008-11-06 04:20,180.0,3.2206166
2008-11-06 04:50,170.0,3.1898837
2008-11-06 05:20,120.0,1.9803451
2008-11-06 05:50,170.0,2.1457624
2008-11-06 06:20,180.0,2.5673134
2008-11-06 06:50,170.0,2.4662435
2008-11-06 07:20,170.0,4.915489
2008-11-06 07:50,160.0,4.373504
2008-11-06 08:20,150.0,5.7881994
2008-11-06 08:50,140.0,5.7763557
2008-11-06 09:20,140.0,5.781953
2008-11-06 09:50,130.0,6.7490163
2008-11-06 10:20,140.0,5.450662
2008-11-06 10:50,140.0,5.3023214
2008-11-06 11:20,150.0,4.648435
2008-11-06 11:50,140.0,3.3464513
2008-11-06 12:20,170.0,6.053357
2008-11-06 12:50,150.0,5.5994205
2008-11-06 13:20,150.0,5.6199827
2008-11-06 13:50,150.0,5.4093795
2008-11-06 14:20,150.0,3.1271691
2008-11-06 14:50,150.0,2.4601119
2008-11-06 15:20,140.0,4.729117
2008-11-06 15:50,150.0,6.474144
2008-11-06 16:20,140.0,6.124508
2008-11-06 16:50,150.0,5.833179
2008-11-06 17:20,150.0,7.252616
2008-11-06 17:50,140.0,6.087086
2008-11-06 18:20,140.0,5.60491
2008-11-06 18:50,140.0,6.6032243
2008-11-06 19:20,150.0,5.7820573
2008-11-06 19:50,140.0,6.096131
2008-11-06 20:20,150.0,8.145736
2008-11-06 20:50,150.0,6.898694
2008-11-06 21:20,150.0,5.9502444
2008-11-06 21:50,150.0,5.423853
2008-11-06 22:20,140.0,5.6507325
2008-11-06 22:50,140.0,5.2317047
2008-11-06 23:20,150.0,6.0643535
2008-11-06 23:50,140.0,5.5517435
2008-11-07 00:20,140.0,6.749294
2008-11-07 00:50,140.0,7.112994
2008-11-07 01:20,150.0,8.091202
2008-11-07 01:50,140.0,5.8976107
2008-11-07 02:20,140.0,7.2717843
2008-11-07 02:50,140.0,6.674054
2008-11-07 03:20,140.0,5.554375
2008-11-07 03:50,150.0,5.2531366
2008-11-07 04:20,140.0,6.4553213
2008-11-07 04:50,140.0,8.226579
2008-11-07 05:20,130.0,7.3776064
2008-11-07 05:50,130.0,7.939889
2008-11-07 06:20,140.0,6.1756153
2008-11-07 06:50,140.0,6.1754713
2008-11-07 07:20,140.0,6.185536
2008-11-07 07:50,140.0,6.62289
2008-11-07 08:20,130.0,6.8043
2008-11-07 08:50,130.0,7.1570096
2008-11-07 09:20,130.0,8.258215
2008-11-07 09:50,130.0,7.331754
2008-11-07 10:20,140.0,9.145581
2008-11-07 10:50,140.0,9.102456
2008-11-07 11:20,130.0,10.938747
2008-11-07 11:50,140.0,9.80112
2008-11-07 12:20,140.0,13.324347
2008-11-07 12:50,140.0,11.600347
2008-11-07 13:20,140.0,8.671099
2008-11-07 13:50,130.0,7.4536686
2008-11-07 14:20,130.0,6.4166274
2008-11-07 14:50,120.0,11.042512
