date,drct,sped
2007-10-12 01:20,240.0,8.291567
2007-10-12 01:50,230.0,8.674273
2007-10-12 02:20,240.0,7.341557
2007-10-12 02:50,220.0,5.3607516
2007-10-12 03:20,220.0,5.368901
2007-10-12 03:50,220.0,5.467989
2007-10-12 04:20,210.0,5.0282726
2007-10-12 04:50,210.0,6.133973
2007-10-12 05:20,210.0,6.0171328
2007-10-12 05:50,210.0,5.7835827
2007-10-12 06:20,200.0,7.1225376
2007-10-12 06:50,200.0,6.3568654
2007-10-12 07:20,200.0,6.661899
2007-10-12 07:50,200.0,7.3603616
2007-10-12 08:20,200.0,8.185196
2007-10-12 08:50,200.0,8.8204975
2007-10-12 09:20,200.0,9.495824
2007-10-12 09:50,200.0,9.481205
2007-10-12 10:20,210.0,9.791387
2007-10-12 10:50,210.0,9.453484
2007-10-12 11:20,210.0,11.251094
2007-10-12 11:50,200.0,11.7200365
2007-10-12 12:20,200.0,11.456609
2007-10-12 12:50,200.0,11.097234
2007-10-12 13:20,200.0,10.560309
2007-10-12 13:50,200.0,11.632423
2007-10-12 14:20,210.0,11.836288
2007-10-12 14:50,200.0,11.977319
2007-10-12 15:20,200.0,12.337451
2007-10-12 15:50,200.0,11.887741
2007-10-12 16:20,200.0,11.585031
2007-10-12 16:50,200.0,11.271493
2007-10-12 17:20,200.0,11.819592
2007-10-12 17:50,200.0,11.92057
2007-10-12 18:20,200.0,12.226692
2007-10-12 18:50,200.0,12.546562
2007-10-12 19:20,200.0,12.026537
2007-10-12 19:50,200.0,11.8752
2007-10-12 20:20,200.0,12.127572
2007-10-12 20:50,200.0,12.107738
2007-10-12 21:20,200.0,11.776237
2007-10-12 21:50,200.0,11.299023
2007-10-12 22:20,190.0,11.333335
2007-10-12 22:50,200.0,12.215974
2007-10-12 23:20,200.0,12.548056
2007-10-12 23:50,200.0,12.314235
2007-10-13 00:20,200.0,11.344304
2007-10-13 00:50,200.0,10.637655
2007-10-13 01:20,200.0,11.310896
2007-10-13 01:50,200.0,9.500184
2007-10-13 02:20,190.0,9.511597
2007-10-13 02:50,190.0,9.1592245
2007-10-13 03:20,190.0,10.277784
2007-10-13 03:50,190.0,8.504363
2007-10-13 04:20,190.0,9.728686
2007-10-13 04:50,190.0,11.217314
2007-10-13 05:20,190.0,11.007952
2007-10-13 05:50,190.0,11.099495
2007-10-13 06:20,190.0,11.068975
2007-10-13 06:50,190.0,11.845046
2007-10-13 07:20,190.0,11.211003
2007-10-13 07:50,190.0,11.65262
2007-10-13 08:20,200.0,12.3349285
2007-10-13 08:50,190.0,11.485211
2007-10-13 09:20,190.0,11.013448
2007-10-13 09:50,190.0,9.862977
2007-10-13 10:20,200.0,11.600577
2007-10-13 10:50,200.0,12.246397
2007-10-13 11:20,200.0,12.875896
2007-10-13 11:50,200.0,13.667104
2007-10-13 12:20,200.0,13.835142
2007-10-13 12:50,200.0,13.371042
2007-10-13 13:20,200.0,12.624743
2007-10-13 13:50,200.0,12.225946
2007-10-13 14:20,190.0,12.457188
2007-10-13 14:50,200.0,12.698651
2007-10-13 15:20,200.0,14.120952
2007-10-13 15:50,200.0,13.061114
2007-10-13 16:20,200.0,12.57476
2007-10-13 16:50,200.0,14.215314
2007-10-13 17:20,200.0,13.117282
2007-10-13 17:50,200.0,14.190348
2007-10-13 18:20,200.0,14.216441
2007-10-13 18:50,200.0,13.760665
2007-10-13 19:20,200.0,13.233932
2007-10-13 19:50,200.0,13.053163
2007-10-13 20:20,210.0,13.445582
2007-10-13 20:50,200.0,13.776408
2007-10-13 21:20,200.0,11.717027
2007-10-13 21:50,200.0,13.495107
2007-10-13 22:20,200.0,12.446442
2007-10-13 22:50,220.0,11.361208
2007-10-13 23:20,230.0,7.686626
2007-10-13 23:50,230.0,5.991144
2007-10-14 00:20,230.0,5.5498724
2007-10-14 00:50,220.0,7.148247
2007-10-14 01:20,220.0,6.390093
2007-10-14 01:50,220.0,6.0006104
2007-10-14 02:20,220.0,5.8140664
2007-10-14 02:50,210.0,7.357375
2007-10-14 03:20,210.0,7.0263906
2007-10-14 03:50,200.0,5.874505
2007-10-14 04:20,200.0,5.5587444
2007-10-14 04:50,200.0,4.8450828
2007-10-14 05:20,200.0,5.6185164
2007-10-14 05:50,210.0,6.688014
2007-10-14 06:20,210.0,7.563236
2007-10-14 06:50,200.0,4.9495654
2007-10-14 07:20,200.0,6.7975197
2007-10-14 07:50,200.0,7.0446563
2007-10-14 08:20,210.0,6.587239
2007-10-14 08:50,210.0,7.2737083
2007-10-14 09:20,220.0,7.0677953
2007-10-14 09:50,210.0,7.154337
2007-10-14 10:20,220.0,7.565921
2007-10-14 10:50,210.0,9.633987
2007-10-14 11:20,210.0,9.526564
2007-10-14 11:50,210.0,9.671363
2007-10-14 12:20,210.0,10.068861
2007-10-14 12:50,210.0,10.9341755
2007-10-14 13:20,210.0,11.513834
2007-10-14 13:50,210.0,11.320067
2007-10-14 14:20,210.0,11.359871
2007-10-14 14:50,210.0,12.055375
2007-10-14 15:20,210.0,12.038294
2007-10-14 15:50,210.0,11.270192
2007-10-14 16:20,210.0,11.313721
2007-10-14 16:50,210.0,9.843763
2007-10-14 17:20,200.0,9.446184
2007-10-14 17:50,210.0,10.290942
2007-10-14 18:20,210.0,9.872755
2007-10-14 18:50,210.0,9.027592
2007-10-14 19:20,210.0,9.628405
2007-10-14 19:50,210.0,10.060109
2007-10-14 20:20,210.0,8.702174
2007-10-14 20:50,200.0,7.810028
2007-10-14 21:20,200.0,8.104303
2007-10-14 21:50,200.0,8.981822
2007-10-14 22:20,200.0,9.260676
2007-10-14 22:50,210.0,10.169051
2007-10-14 23:20,200.0,10.076504
2007-10-14 23:50,200.0,10.150845
2007-10-15 00:20,190.0,9.125199
2007-10-15 00:50,190.0,9.013542
2007-10-15 01:20,190.0,9.802048
2007-10-15 01:50,190.0,11.2375555
2007-10-15 02:20,190.0,10.760625
2007-10-15 02:50,190.0,12.181508
2007-10-15 03:20,180.0,11.978769
2007-10-15 03:50,190.0,12.457432
2007-10-15 04:20,190.0,11.3501215
2007-10-15 04:50,190.0,14.0774355
2007-10-15 05:20,190.0,14.460314
2007-10-15 05:50,190.0,14.190807
2007-10-15 06:20,180.0,12.972047
2007-10-15 06:50,190.0,15.953253
2007-10-15 07:20,190.0,18.642187
2007-10-15 07:50,190.0,17.63766
2007-10-15 08:20,190.0,17.162266
2007-10-15 08:50,210.0,14.226344
2007-10-15 09:20,230.0,11.864474
2007-10-15 09:50,240.0,12.636047
2007-10-15 10:20,250.0,11.53724
2007-10-15 10:50,240.0,11.1292715
2007-10-15 11:20,240.0,11.285421
2007-10-15 11:50,250.0,10.125635
2007-10-15 12:20,240.0,10.660539
2007-10-15 12:50,260.0,9.292736
2007-10-15 13:20,240.0,8.796363
2007-10-15 13:50,240.0,11.601101
2007-10-15 14:20,230.0,11.787985
2007-10-15 15:50,230.0,10.373707
2007-10-15 16:20,250.0,9.482871
2007-10-15 16:50,230.0,11.168165
2007-10-15 17:20,230.0,11.614276
2007-10-15 17:50,230.0,11.542876
2007-10-15 18:20,220.0,11.135686
2007-10-15 18:50,220.0,9.971164
2007-10-15 19:20,230.0,7.042057
2007-10-16 06:20,270.0,14.734372
2007-10-16 06:50,270.0,14.77504
2007-10-16 07:20,260.0,14.856768
2007-10-16 07:50,270.0,14.596269
2007-10-16 08:20,270.0,13.390011
2007-10-16 08:50,280.0,14.697147
2007-10-16 09:20,280.0,12.454178
2007-10-16 09:50,270.0,11.878513
2007-10-16 10:20,270.0,12.615139
2007-10-16 10:50,280.0,13.125775
2007-10-16 11:20,280.0,12.806444
2007-10-16 11:50,280.0,14.676817
2007-10-16 12:20,280.0,14.296385
2007-10-16 12:50,280.0,14.930109
2007-10-16 13:20,270.0,13.137631
2007-10-16 13:50,270.0,13.313284
2007-10-16 14:20,280.0,15.650353
2007-10-16 14:50,270.0,14.420281
2007-10-16 15:20,280.0,13.362522
2007-10-16 15:50,280.0,14.300591
2007-10-16 16:20,280.0,14.030455
2007-10-16 16:50,280.0,15.445277
2007-10-16 17:20,290.0,11.9454365
2007-10-16 17:50,290.0,12.456612
2007-10-16 18:20,290.0,14.039105
2007-10-16 18:50,290.0,12.080086
2007-10-16 19:20,290.0,12.759593
2007-10-16 19:50,290.0,11.284797
2007-10-16 20:20,300.0,9.878416
2007-10-16 20:50,290.0,13.945871
2007-10-16 21:20,280.0,10.60117
2007-10-16 21:50,310.0,10.817431
2007-10-16 22:20,310.0,9.916731
2007-10-16 22:50,280.0,9.508934
2007-10-16 23:20,290.0,11.586846
2007-10-16 23:50,300.0,10.956903
2007-10-17 00:20,300.0,17.348013
2007-10-17 00:50,300.0,11.664033
2007-10-17 01:20,300.0,9.369779
2007-10-17 01:50,310.0,12.058915
2007-10-17 02:20,300.0,12.318297
2007-10-17 02:50,310.0,11.421602
2007-10-17 03:20,290.0,13.171512
2007-10-17 03:50,320.0,11.251484
2007-10-17 04:20,310.0,12.968246
2007-10-17 04:50,310.0,12.683476
2007-10-17 05:20,310.0,12.3942375
2007-10-17 05:50,310.0,13.288628
2007-10-17 06:20,320.0,12.216011
2007-10-17 06:50,310.0,13.379316
2007-10-17 07:20,310.0,10.781693
2007-10-17 07:50,320.0,11.113539
2007-10-17 08:20,320.0,11.325727
2007-10-17 08:50,330.0,9.996489
2007-10-17 09:20,330.0,9.886657
2007-10-17 09:50,340.0,7.514025
2007-10-17 10:20,340.0,5.899017
2007-10-17 10:50,340.0,6.705687
2007-10-17 11:20,330.0,8.106825
2007-10-17 11:50,340.0,8.945121
2007-10-17 12:20,330.0,4.6092377
2007-10-17 12:50,340.0,6.0547485
2007-10-17 13:20,330.0,6.5571923
2007-10-17 13:50,330.0,5.421087
2007-10-17 14:20,320.0,4.5063367
2007-10-17 14:50,320.0,6.165583
2007-10-17 15:20,320.0,4.458911
2007-10-17 15:50,330.0,3.825772
2007-10-17 16:20,320.0,2.6996827
2007-10-17 16:50,360.0,2.7942991
2007-10-17 17:20,360.0,0.9379077
2007-10-17 17:50,20.0,1.8533808
2007-10-17 22:20,120.0,1.0578935
2007-10-17 23:20,130.0,1.3500896
2007-10-17 23:50,160.0,1.2148166
2007-10-18 00:20,170.0,1.5964233
2007-10-18 00:50,170.0,1.2855325
2007-10-18 01:20,170.0,1.8126088
2007-10-18 01:50,160.0,1.9667102
2007-10-18 02:20,180.0,3.3190725
2007-10-18 02:50,160.0,2.1300654
2007-10-18 03:20,160.0,1.6703908
2007-10-18 03:50,170.0,1.5452583
2007-10-18 04:20,170.0,2.7002895
2007-10-18 04:50,150.0,0.94660497
2007-10-18 05:20,170.0,2.037165
2007-10-18 05:50,140.0,1.7832448
2007-10-18 06:20,150.0,3.3816612
2007-10-18 06:50,150.0,3.1759796
2007-10-18 07:20,180.0,5.2006254
2007-10-18 07:50,180.0,3.361213
2007-10-18 08:20,150.0,2.52979
2007-10-18 08:50,140.0,4.2020526
2007-10-18 09:20,140.0,2.9843316
2007-10-18 09:50,140.0,4.4616637
2007-10-18 10:20,160.0,4.2802644
2007-10-18 10:50,180.0,5.1399527
2007-10-18 11:20,190.0,5.4526153
2007-10-18 11:50,200.0,7.4448085
2007-10-18 12:20,200.0,7.1337686
2007-10-18 12:50,210.0,8.170308
2007-10-18 13:20,210.0,8.066432
2007-10-18 13:50,200.0,7.8978453
2007-10-18 14:20,210.0,8.668736
2007-10-18 14:50,200.0,8.576952
2007-10-18 15:20,200.0,8.114394
2007-10-18 15:50,190.0,6.7224817
2007-10-18 16:20,190.0,5.259761
2007-10-18 16:50,190.0,5.3771825
2007-10-18 17:20,180.0,5.437893
2007-10-18 17:50,180.0,5.413387
2007-10-18 18:20,180.0,5.9972425
2007-10-18 18:50,180.0,6.151813
2007-10-18 19:20,180.0,5.781643
2007-10-18 19:50,170.0,5.864922
2007-10-18 20:20,180.0,4.914111
2007-10-18 20:50,180.0,6.0791683
2007-10-18 21:20,180.0,7.46036
2007-10-18 21:50,180.0,7.2152014
2007-10-18 22:20,180.0,8.454372
2007-10-18 22:50,180.0,7.2366505
2007-10-18 23:20,180.0,8.998786
2007-10-18 23:50,190.0,8.604672
2007-10-19 00:20,180.0,8.579257
2007-10-19 00:50,180.0,8.545422
2007-10-19 01:20,180.0,8.443373
2007-10-19 01:50,190.0,8.777273
2007-10-19 02:20,190.0,10.592832
2007-10-19 02:50,190.0,9.242813
2007-10-19 03:20,190.0,8.937646
2007-10-19 03:50,180.0,7.992267
2007-10-19 04:20,180.0,8.682835
2007-10-19 04:50,180.0,9.278117
2007-10-19 05:20,180.0,10.399528
2007-10-19 05:50,190.0,11.401115
2007-10-19 06:20,190.0,10.677447
2007-10-19 06:50,190.0,10.632438
2007-10-19 07:20,190.0,10.285242
2007-10-19 07:50,190.0,10.745121
2007-10-19 08:20,190.0,10.790633
2007-10-19 08:50,190.0,11.648885
2007-10-19 09:20,200.0,12.522296
2007-10-19 09:50,200.0,11.603625
2007-10-19 10:20,200.0,12.07254
2007-10-19 10:50,210.0,12.089487
2007-10-19 11:20,210.0,12.585031
2007-10-19 11:50,210.0,10.776302
2007-10-19 12:20,210.0,10.294083
2007-10-19 12:50,210.0,10.100902
2007-10-19 13:20,200.0,10.810195
2007-10-19 13:50,200.0,10.713765
2007-10-19 14:20,200.0,10.039049
2007-10-19 14:50,200.0,8.775166
2007-10-19 15:20,190.0,8.941341
2007-10-19 15:50,190.0,9.075556
2007-10-19 16:20,190.0,8.703929
2007-10-19 16:50,190.0,9.21327
2007-10-19 17:20,190.0,6.9167852
2007-10-19 17:50,190.0,7.2384453
2007-10-19 18:20,190.0,6.6630673
2007-10-19 18:50,190.0,7.8891807
2007-10-19 19:20,190.0,7.8946533
2007-10-19 19:50,190.0,7.315621
2007-10-19 20:20,190.0,7.1040635
2007-10-19 20:50,190.0,6.5242763
2007-10-19 21:20,190.0,7.9712543
2007-10-19 21:50,190.0,7.0849123
2007-10-19 22:20,190.0,7.6023974
2007-10-19 22:50,190.0,7.582785
2007-10-19 23:20,190.0,7.9278703
2007-10-19 23:50,190.0,7.143266
2007-10-20 00:20,190.0,8.227752
2007-10-20 00:50,190.0,7.376781
2007-10-20 01:20,190.0,8.0631275
2007-10-20 01:50,190.0,7.6568956
2007-10-20 02:20,190.0,8.444291
2007-10-20 02:50,190.0,7.3455048
2007-10-20 03:20,190.0,7.177785
2007-10-20 03:50,190.0,6.4809747
2007-10-20 04:20,190.0,8.292491
2007-10-20 04:50,190.0,8.071567
2007-10-20 05:20,190.0,7.691754
2007-10-20 05:50,190.0,7.3451047
2007-10-20 06:20,190.0,7.7734327
2007-10-20 06:50,180.0,5.9293656
2007-10-20 07:20,180.0,7.735966
2007-10-20 07:50,180.0,7.830283
2007-10-20 08:20,190.0,7.2598033
2007-10-20 08:50,190.0,8.684063
2007-10-20 09:20,190.0,7.7222733
2007-10-20 09:50,190.0,9.076379
2007-10-20 10:20,200.0,9.896617
2007-10-20 10:50,190.0,9.146366
2007-10-20 11:20,190.0,10.664452
2007-10-20 11:50,190.0,8.513412
2007-10-20 12:20,190.0,9.213473
2007-10-20 12:50,190.0,8.545283
2007-10-20 13:20,200.0,9.065239
2007-10-20 13:50,200.0,9.20055
2007-10-20 14:20,200.0,10.871626
2007-10-20 14:50,190.0,9.889882
2007-10-20 15:20,190.0,9.479288
2007-10-20 15:50,190.0,8.113379
2007-10-20 16:20,190.0,9.414985
2007-10-20 16:50,190.0,8.728626
2007-10-20 17:20,190.0,8.846799
2007-10-20 17:50,190.0,8.731409
2007-10-20 18:20,180.0,8.3108425
2007-10-20 18:50,190.0,9.190122
2007-10-20 19:20,190.0,9.364027
2007-10-20 19:50,190.0,9.107273
2007-10-20 20:20,190.0,10.01693
2007-10-20 20:50,190.0,9.722393
2007-10-20 21:20,190.0,10.439003
2007-10-20 21:50,190.0,9.755214
2007-10-20 22:20,190.0,10.046545
2007-10-20 22:50,190.0,9.024222
2007-10-20 23:20,190.0,9.211443
2007-10-20 23:50,190.0,9.699571
2007-10-21 00:20,200.0,10.663369
2007-10-21 00:50,200.0,10.499844
2007-10-21 01:20,200.0,11.129336
2007-10-21 01:50,210.0,7.0222383
2007-10-21 02:20,210.0,10.085379
2007-10-21 02:50,200.0,9.699173
2007-10-21 03:20,200.0,10.170582
2007-10-21 03:50,200.0,9.610846
2007-10-21 04:20,200.0,10.07414
2007-10-21 04:50,190.0,9.646314
2007-10-21 05:20,190.0,10.402692
2007-10-21 05:50,190.0,9.312842
2007-10-21 06:20,190.0,11.299598
2007-10-21 06:50,190.0,9.911154
2007-10-21 07:20,190.0,9.794344
2007-10-21 07:50,190.0,8.473007
2007-10-21 08:20,180.0,8.651762
2007-10-21 08:50,190.0,10.087068
2007-10-21 09:20,190.0,11.479931
2007-10-21 09:50,190.0,11.065721
2007-10-21 10:20,190.0,11.706325
2007-10-21 10:50,190.0,11.065101
2007-10-21 11:20,190.0,11.831048
2007-10-21 11:50,190.0,11.743254
2007-10-21 12:20,190.0,12.058256
2007-10-21 12:50,190.0,12.804451
2007-10-21 13:20,190.0,13.311521
2007-10-21 13:50,190.0,13.39468
2007-10-21 14:20,190.0,13.064586
2007-10-21 14:50,190.0,13.619484
2007-10-21 15:20,190.0,13.075074
2007-10-21 15:50,190.0,13.42939
2007-10-21 16:20,190.0,13.944546
2007-10-21 16:50,190.0,13.14128
2007-10-21 17:20,190.0,13.825197
2007-10-21 17:50,190.0,14.13078
2007-10-21 18:20,190.0,14.890704
2007-10-21 18:50,190.0,14.557044
2007-10-21 19:20,190.0,13.919183
2007-10-21 19:50,190.0,13.025522
2007-10-21 20:20,190.0,15.074372
2007-10-21 20:50,190.0,14.633797
2007-10-21 21:20,190.0,13.502191
2007-10-21 21:50,190.0,13.081333
2007-10-21 22:20,190.0,13.224669
2007-10-21 22:50,190.0,14.302681
2007-10-21 23:20,190.0,14.4240265
2007-10-21 23:50,190.0,13.900999
2007-10-22 00:20,190.0,14.15653
2007-10-22 00:50,190.0,12.960253
2007-10-22 01:20,190.0,12.711521
2007-10-22 01:50,190.0,13.414105
2007-10-22 02:20,190.0,11.772463
2007-10-22 02:50,190.0,11.39931
2007-10-22 03:20,190.0,11.5456915
2007-10-22 03:50,190.0,12.530013
2007-10-22 04:20,190.0,11.30652
2007-10-22 04:50,190.0,11.108865
2007-10-22 05:20,190.0,10.989381
2007-10-22 05:50,190.0,10.666237
2007-10-22 06:20,190.0,11.237969
2007-10-22 06:50,190.0,9.846961
2007-10-22 07:20,190.0,9.161683
2007-10-22 07:50,180.0,9.684476
2007-10-22 08:20,180.0,8.784414
2007-10-22 08:50,180.0,8.624109
2007-10-22 09:20,180.0,9.777788
2007-10-22 09:50,180.0,9.956944
2007-10-22 10:20,180.0,8.943805
2007-10-22 10:50,180.0,8.303645
2007-10-22 11:20,190.0,10.091722
2007-10-22 11:50,190.0,9.990866
2007-10-22 12:20,190.0,10.106746
2007-10-22 12:50,190.0,9.692097
2007-10-22 13:20,190.0,10.177016
2007-10-22 13:50,190.0,10.327144
2007-10-22 14:20,190.0,10.676739
2007-10-22 14:50,190.0,9.913932
2007-10-22 15:20,190.0,9.315652
2007-10-22 15:50,190.0,9.998693
2007-10-22 16:20,190.0,9.33792
2007-10-22 16:50,190.0,9.3073435
2007-10-22 17:20,190.0,9.626688
2007-10-22 17:50,190.0,8.238524
2007-10-22 18:20,190.0,9.12723
2007-10-22 18:50,190.0,8.433627
2007-10-22 19:20,180.0,7.8239603
2007-10-22 19:50,190.0,7.933156
2007-10-22 20:20,190.0,8.3923645
2007-10-22 20:50,190.0,9.829536
2007-10-22 21:20,190.0,9.113169
2007-10-22 21:50,190.0,8.55612
2007-10-22 22:20,190.0,8.57153
2007-10-22 22:50,190.0,9.086321
2007-10-22 23:20,190.0,10.265895
2007-10-22 23:50,190.0,10.818641
2007-10-23 00:20,180.0,11.251902
2007-10-23 00:50,190.0,11.86423
2007-10-23 01:20,190.0,11.311757
2007-10-23 01:50,190.0,10.833309
2007-10-23 02:20,200.0,9.044242
2007-10-23 02:50,190.0,6.977359
2007-10-23 03:20,200.0,7.575974
2007-10-23 03:50,200.0,7.456879
2007-10-23 04:20,200.0,7.019215
2007-10-23 04:50,200.0,6.8164306
2007-10-23 05:20,200.0,8.134217
2007-10-23 05:50,210.0,9.028254
2007-10-23 06:20,220.0,8.162347
2007-10-23 06:50,210.0,8.837078
2007-10-23 07:20,220.0,8.492661
2007-10-23 07:50,220.0,6.8588595
2007-10-23 08:20,200.0,5.988934
2007-10-23 08:50,210.0,5.9416513
2007-10-23 09:20,190.0,7.309712
2007-10-23 09:50,200.0,8.890109
2007-10-23 10:20,200.0,7.58652
2007-10-23 10:50,190.0,8.737128
2007-10-23 11:20,200.0,9.435791
2007-10-23 11:50,190.0,9.370209
2007-10-23 12:20,190.0,9.083356
2007-10-23 12:50,190.0,10.11398
2007-10-23 13:20,200.0,10.390306
2007-10-23 13:50,190.0,10.160892
2007-10-23 14:20,190.0,10.577821
2007-10-23 14:50,190.0,12.055189
2007-10-23 15:20,180.0,11.627282
2007-10-23 15:50,190.0,11.733459
2007-10-23 16:20,190.0,11.772083
2007-10-23 16:50,190.0,10.261882
2007-10-23 17:20,190.0,10.88929
2007-10-23 17:50,200.0,10.4751625
2007-10-23 18:20,200.0,7.243958
2007-10-23 18:50,190.0,8.147719
2007-10-23 19:20,190.0,6.5363674
2007-10-23 19:50,190.0,7.305886
2007-10-23 20:20,190.0,6.9243736
2007-10-23 20:50,190.0,8.443188
2007-10-23 21:50,190.0,8.8664055
2007-10-23 22:20,190.0,7.266912
2007-10-23 22:50,190.0,8.448156
2007-10-23 23:20,190.0,9.526532
2007-10-23 23:50,190.0,9.039711
2007-10-24 00:20,190.0,10.035343
2007-10-24 00:50,190.0,11.3096485
2007-10-24 01:20,190.0,10.971513
2007-10-24 01:50,190.0,10.104645
2007-10-24 02:20,190.0,10.688419
2007-10-24 02:50,190.0,10.4760275
2007-10-24 03:20,190.0,10.591056
2007-10-24 03:50,190.0,10.99008
2007-10-24 04:20,190.0,10.96304
2007-10-24 04:50,190.0,9.765608
2007-10-24 05:20,190.0,9.366564
2007-10-24 05:50,190.0,9.030281
2007-10-24 06:20,180.0,7.8981414
2007-10-24 06:50,180.0,7.212395
2007-10-24 07:20,170.0,8.224927
2007-10-24 07:50,180.0,12.004194
2007-10-24 08:20,190.0,10.185965
2007-10-24 08:50,180.0,9.351734
2007-10-24 09:20,190.0,9.140332
2007-10-24 09:50,180.0,11.922113
2007-10-24 10:20,190.0,11.575513
2007-10-24 10:50,190.0,11.158729
2007-10-24 11:20,190.0,10.0036545
2007-10-24 11:50,190.0,10.5745325
2007-10-24 12:20,200.0,10.443565
2007-10-24 12:50,190.0,10.654316
2007-10-24 13:20,190.0,10.00396
2007-10-24 13:50,190.0,9.797956
2007-10-24 14:20,200.0,10.814287
2007-10-24 14:50,190.0,10.403553
2007-10-24 15:20,200.0,10.705437
2007-10-24 15:50,190.0,10.012736
2007-10-24 16:20,190.0,10.070804
2007-10-24 16:50,190.0,7.3026237
2007-10-24 17:20,190.0,7.7008815
2007-10-24 17:50,190.0,7.515068
2007-10-24 18:20,180.0,7.0921607
2007-10-24 18:50,180.0,6.600907
2007-10-24 19:20,180.0,6.8505516
2007-10-24 19:50,190.0,6.347283
2007-10-24 20:20,190.0,7.3994045
2007-10-24 20:50,190.0,7.344874
2007-10-24 21:20,190.0,7.4061112
2007-10-24 21:50,180.0,6.9532065
2007-10-24 22:20,190.0,8.035371
2007-10-24 22:50,190.0,6.6338434
2007-10-24 23:20,190.0,7.972182
2007-10-24 23:50,190.0,8.249574
2007-10-25 00:20,190.0,8.940312
2007-10-25 00:50,200.0,8.074123
2007-10-25 01:20,190.0,9.311799
2007-10-25 01:50,190.0,9.009737
2007-10-25 02:20,180.0,8.655203
2007-10-25 02:50,180.0,7.119901
2007-10-25 03:20,170.0,7.158374
2007-10-25 03:50,170.0,8.31377
2007-10-25 04:20,180.0,7.0822406
2007-10-25 04:50,180.0,6.517956
2007-10-25 05:20,180.0,8.732938
2007-10-25 06:20,180.0,9.897238
2007-10-25 06:50,180.0,9.144419
2007-10-25 07:20,180.0,8.182537
2007-10-25 07:50,180.0,7.3071737
2007-10-25 08:20,180.0,7.4669223
2007-10-25 08:50,180.0,8.122658
2007-10-25 09:20,180.0,8.693816
2007-10-25 09:50,180.0,10.514838
2007-10-25 10:20,190.0,12.854877
2007-10-25 10:50,190.0,14.628792
2007-10-25 11:20,190.0,13.354196
2007-10-25 11:50,190.0,16.14912
2007-10-25 12:20,190.0,16.727535
2007-10-25 12:50,190.0,14.849268
2007-10-25 13:20,190.0,17.761168
2007-10-25 13:50,190.0,15.814693
2007-10-25 14:20,190.0,16.441635
2007-10-25 14:50,190.0,15.033189
2007-10-25 15:20,190.0,15.074011
2007-10-25 15:50,190.0,14.352077
2007-10-25 16:20,190.0,15.363118
2007-10-25 16:50,180.0,15.893913
2007-10-26 06:20,200.0,16.491596
2007-10-26 06:50,250.0,6.0143914
2007-10-26 07:20,240.0,5.1548595
2007-10-26 07:50,230.0,5.4118757
2007-10-26 08:20,250.0,4.1085925
2007-10-26 08:50,260.0,4.544265
2007-10-26 09:20,280.0,6.035141
2007-10-26 09:50,290.0,5.9989476
2007-10-26 10:20,280.0,6.04437
2007-10-26 10:50,270.0,6.798043
2007-10-26 11:20,260.0,5.8321795
2007-10-26 11:50,240.0,6.0207887
2007-10-26 12:20,250.0,7.5280895
2007-10-26 12:50,250.0,8.299722
2007-10-26 13:20,250.0,7.112685
2007-10-26 13:50,240.0,9.06842
2007-10-26 14:20,260.0,9.769744
2007-10-26 14:50,240.0,8.127788
2007-10-26 15:20,240.0,7.897005
2007-10-26 15:50,240.0,7.1959352
2007-10-26 16:20,240.0,8.221068
2007-10-26 16:50,240.0,8.588268
2007-10-26 17:20,240.0,8.594603
2007-10-26 17:50,260.0,9.396115
2007-10-26 18:20,240.0,8.46656
2007-10-26 18:50,240.0,8.7926
2007-10-26 19:20,230.0,7.942242
2007-10-26 19:50,230.0,7.7444673
2007-10-26 20:20,230.0,8.864518
2007-10-26 20:50,230.0,7.841622
2007-10-26 21:20,230.0,9.327186
2007-10-26 21:50,230.0,9.675881
2007-10-26 22:20,210.0,6.0427985
2007-10-26 22:50,220.0,10.035484
2007-10-26 23:20,230.0,9.958622
2007-10-26 23:50,220.0,8.541211
2007-10-27 00:20,230.0,10.265396
2007-10-27 00:50,220.0,9.108532
