date,drct,sped
2017-11-15 16:50,170.0,14.078258
2017-11-15 17:20,170.0,14.080105
2017-11-15 17:50,170.0,14.413846
2017-11-15 18:20,170.0,13.978107
2017-11-15 18:50,180.0,13.791389
2017-11-15 19:20,180.0,14.228612
2017-11-15 19:50,180.0,14.452828
2017-11-15 20:20,190.0,13.855959
2017-11-15 20:50,190.0,16.249035
2017-11-15 21:20,190.0,16.09103
2017-11-15 21:50,190.0,15.871668
2017-11-15 22:20,190.0,15.719211
2017-11-15 22:50,190.0,15.708614
2017-11-15 23:20,200.0,15.020004
2017-11-15 23:50,200.0,15.7417965
2017-11-16 00:20,240.0,15.4014
2017-11-16 00:50,230.0,13.985233
2017-11-16 01:20,250.0,14.3767805
2017-11-16 01:50,260.0,15.098322
2017-11-16 02:20,260.0,16.189404
2017-11-16 02:50,270.0,16.150023
2017-11-16 03:20,270.0,16.921839
2017-11-16 03:50,270.0,17.38859
2017-11-16 04:20,280.0,17.906116
2017-11-16 04:50,280.0,16.739758
2017-11-16 05:20,290.0,20.65081
2017-11-16 05:50,270.0,18.959433
2017-11-16 06:20,280.0,17.164389
2017-11-16 06:50,280.0,18.564352
2017-11-16 07:20,270.0,16.294092
2017-11-16 07:50,270.0,16.370869
2017-11-16 08:20,280.0,15.771337
2017-11-16 08:50,280.0,18.753176
2017-11-16 09:20,290.0,17.20906
2017-11-16 09:50,280.0,16.579386
2017-11-16 10:20,280.0,15.14309
2017-11-16 10:50,270.0,15.807586
2017-11-16 11:20,280.0,16.02315
2017-11-16 11:50,270.0,15.8561325
2017-11-16 12:20,280.0,14.948232
2017-11-16 12:50,270.0,15.676667
2017-11-16 13:20,270.0,16.385855
2017-11-16 13:50,270.0,17.601608
2017-11-16 14:20,280.0,15.42549
2017-11-16 14:50,290.0,14.156277
2017-11-16 15:20,270.0,14.561387
2017-11-16 15:50,280.0,14.342491
2017-11-16 16:20,280.0,14.933785
2017-11-16 16:50,280.0,14.097208
2017-11-16 17:20,270.0,11.693576
2017-11-16 17:50,280.0,13.23493
2017-11-16 18:20,280.0,13.255063
2017-11-16 18:50,270.0,12.205133
2017-11-16 19:20,270.0,13.013762
2017-11-16 19:50,270.0,12.005727
2017-11-16 20:20,270.0,12.435747
2017-11-16 20:50,260.0,12.6473055
2017-11-16 21:20,250.0,11.913898
2017-11-16 21:50,260.0,16.00924
2017-11-16 22:20,250.0,12.563477
2017-11-16 22:50,250.0,12.909349
2017-11-16 23:20,250.0,11.8106985
2017-11-16 23:50,260.0,15.139053
2017-11-17 00:20,270.0,17.185833
2017-11-17 00:50,270.0,13.464095
2017-11-17 01:20,250.0,15.335207
2017-11-17 01:50,260.0,14.626717
2017-11-17 02:20,260.0,15.99751
2017-11-17 02:50,260.0,14.522485
2017-11-17 03:20,260.0,16.06094
2017-11-17 03:50,250.0,15.223517
2017-11-17 04:20,260.0,15.644042
2017-11-17 04:50,260.0,14.762972
2017-11-17 05:20,260.0,15.875736
2017-11-17 05:50,260.0,14.570091
2017-11-17 06:20,260.0,16.19652
2017-11-17 06:50,260.0,14.482472
2017-11-17 07:20,260.0,14.742035
2017-11-17 07:50,260.0,16.380198
2017-11-17 08:20,260.0,13.934724
2017-11-17 08:50,260.0,14.644911
2017-11-17 09:20,250.0,14.743369
2017-11-17 09:50,260.0,14.976782
2017-11-17 10:20,250.0,13.638754
2017-11-17 10:50,260.0,14.534752
2017-11-17 11:20,260.0,13.639061
2017-11-17 11:50,260.0,15.438188
2017-11-17 12:20,260.0,16.54933
2017-11-17 12:50,260.0,16.05687
2017-11-17 13:20,250.0,13.741555
2017-11-17 13:50,260.0,17.015665
2017-11-17 14:20,260.0,16.052654
2017-11-17 14:50,260.0,16.234991
2017-11-17 15:20,260.0,16.27071
2017-11-17 15:50,260.0,16.047342
2017-11-17 16:20,270.0,17.749279
2017-11-17 16:50,270.0,17.419203
2017-11-17 17:20,270.0,15.876489
2017-11-17 17:50,280.0,18.095407
2017-11-17 18:20,270.0,17.90819
2017-11-17 18:50,280.0,20.326426
2017-11-17 19:20,280.0,14.68049
2017-11-17 19:50,280.0,17.150148
2017-11-17 20:20,280.0,17.831253
2017-11-17 20:50,280.0,16.648558
2017-11-17 21:20,290.0,17.474754
2017-11-17 21:50,290.0,18.007284
2017-11-17 22:20,280.0,16.645601
2017-11-17 22:50,290.0,16.938747
2017-11-17 23:20,290.0,17.174242
2017-11-17 23:50,300.0,15.768244
2017-11-18 00:20,300.0,16.51542
2017-11-18 00:50,310.0,15.941976
2017-11-18 01:20,290.0,15.901303
2017-11-18 01:50,310.0,15.458674
2017-11-18 02:20,310.0,14.731575
2017-11-18 02:50,300.0,14.4605465
2017-11-18 03:20,300.0,14.107776
2017-11-18 03:50,290.0,14.823712
2017-11-18 04:20,330.0,16.059088
2017-11-18 04:50,280.0,13.935035
2017-11-18 05:20,310.0,12.276686
2017-11-18 05:50,310.0,13.339671
2017-11-18 06:20,330.0,13.49126
2017-11-18 06:50,310.0,11.379904
2017-11-18 07:20,300.0,6.986957
2017-11-18 07:50,310.0,10.455407
2017-11-18 08:20,290.0,11.132255
2017-11-18 08:50,300.0,11.481784
2017-11-18 09:20,310.0,9.401086
2017-11-18 10:50,330.0,16.203466
2017-11-18 11:50,290.0,12.410963
2017-11-18 12:20,310.0,12.774522
2017-11-18 12:50,310.0,12.369777
2017-11-18 13:20,320.0,12.600703
2017-11-18 13:50,340.0,11.229824
2017-11-18 14:20,310.0,13.547875
2017-11-18 14:50,310.0,12.713415
2017-11-18 15:20,320.0,11.6579485
2017-11-18 15:50,320.0,11.345263
2017-11-18 16:20,310.0,13.136362
2017-11-18 16:50,320.0,10.466151
2017-11-18 17:20,320.0,11.70826
2017-11-18 17:50,330.0,10.232124
2017-11-18 18:20,330.0,9.240845
2017-11-18 18:50,330.0,10.432656
2017-11-18 19:20,320.0,8.463496
2017-11-18 19:50,310.0,8.476546
2017-11-18 20:20,300.0,7.2997336
2017-11-18 20:50,310.0,7.6869993
2017-11-18 21:20,320.0,9.321234
2017-11-18 21:50,330.0,7.4803944
2017-11-18 22:20,340.0,7.0096498
2017-11-18 22:50,320.0,7.593864
2017-11-18 23:20,320.0,7.275551
2017-11-18 23:50,310.0,6.947022
2017-11-19 00:20,310.0,6.80604
2017-11-19 00:50,340.0,5.9103346
2017-11-19 01:20,350.0,4.4383483
2017-11-19 01:50,350.0,4.820695
2017-11-19 02:20,360.0,1.9687314
2017-11-19 02:50,30.0,4.179175
2017-11-19 03:20,50.0,1.3386091
2017-11-19 04:20,80.0,1.498776
2017-11-19 04:50,110.0,1.1050054
2017-11-19 05:20,110.0,0.6814308
2017-11-19 07:50,170.0,1.2833593
2017-11-19 08:20,180.0,1.4006027
2017-11-19 08:50,170.0,2.5841453
2017-11-19 09:20,170.0,1.9788586
2017-11-19 09:50,160.0,0.72972
2017-11-19 10:20,170.0,1.3789798
2017-11-19 10:50,170.0,2.104693
2017-11-19 11:20,160.0,1.297633
2017-11-19 11:50,160.0,0.5871306
2017-11-19 12:20,160.0,0.93560886
2017-11-19 12:50,140.0,1.3438001
2017-11-19 13:20,150.0,2.1543849
2017-11-19 13:50,150.0,2.8663003
2017-11-19 14:20,140.0,2.114609
2017-11-19 14:50,140.0,2.383642
2017-11-19 15:20,150.0,2.7690115
2017-11-19 15:50,140.0,2.3373272
2017-11-19 16:20,150.0,2.9358022
2017-11-19 16:50,120.0,2.7063236
2017-11-19 17:20,130.0,3.80859
2017-11-19 17:50,120.0,3.3378074
2017-11-19 18:50,140.0,5.5161686
2017-11-19 19:20,130.0,8.057454
2017-11-19 19:50,150.0,6.3553157
2017-11-19 20:20,130.0,9.922087
2017-11-19 20:50,130.0,9.324149
2017-11-19 21:20,130.0,10.505926
2017-11-19 21:50,120.0,11.47096
2017-11-19 22:20,120.0,12.090854
2017-11-19 22:50,110.0,11.208104
2017-11-19 23:20,110.0,13.53426
2017-11-19 23:50,110.0,12.0069065
2017-11-20 00:20,120.0,10.604746
2017-11-20 00:50,120.0,10.953299
2017-11-20 01:20,110.0,10.29132
2017-11-20 01:50,120.0,10.045742
2017-11-20 02:20,120.0,11.519873
2017-11-20 02:50,130.0,12.611798
2017-11-20 03:20,130.0,12.658326
2017-11-20 03:50,130.0,10.9095745
2017-11-20 04:20,130.0,9.351001
2017-11-20 04:50,140.0,4.246203
2017-11-20 05:20,170.0,3.585371
2017-11-20 05:50,160.0,3.2875917
2017-11-20 06:20,190.0,2.5679808
2017-11-20 06:50,200.0,2.442068
2017-11-20 07:20,230.0,3.3651183
2017-11-20 07:50,240.0,3.4248946
2017-11-20 08:20,60.0,7.9497037
2017-11-20 08:50,70.0,8.373741
2017-11-20 09:20,60.0,7.8801556
2017-11-20 09:50,70.0,8.553622
2017-11-20 10:20,70.0,7.1449738
2017-11-20 10:50,60.0,6.227213
2017-11-20 11:20,60.0,6.9887414
2017-11-20 11:50,60.0,9.772778
2017-11-20 12:20,60.0,8.17112
2017-11-20 12:50,60.0,10.672147
2017-11-20 13:20,70.0,9.826926
2017-11-20 13:50,70.0,7.827989
2017-11-20 14:20,70.0,6.568014
2017-11-20 14:50,70.0,6.144619
2017-11-20 15:20,60.0,7.0128345
2017-11-20 16:20,70.0,6.16093
2017-11-20 16:50,70.0,6.7280397
2017-11-20 17:20,60.0,7.1598606
2017-11-20 17:50,60.0,6.8717237
2017-11-20 18:20,60.0,7.511998
2017-11-20 18:50,50.0,7.3279285
2017-11-20 19:20,60.0,6.349354
2017-11-20 19:50,60.0,6.6107717
2017-11-20 20:20,50.0,8.735304
2017-11-20 20:50,50.0,8.700997
2017-11-20 21:20,50.0,7.6148868
2017-11-20 21:50,50.0,7.799979
2017-11-20 22:20,60.0,8.680047
2017-11-20 22:50,50.0,8.596933
2017-11-20 23:20,50.0,7.6185327
2017-11-20 23:50,60.0,8.497256
2017-11-21 00:20,60.0,6.4027925
2017-11-21 00:50,60.0,6.8027067
2017-11-21 01:20,70.0,6.6729627
2017-11-21 01:50,60.0,5.9625993
2017-11-21 02:20,60.0,4.549649
2017-11-21 02:50,50.0,4.4913406
2017-11-21 03:20,50.0,5.239705
2017-11-21 03:50,50.0,4.105804
2017-11-21 04:20,30.0,4.151958
2017-11-21 04:50,20.0,5.349591
2017-11-21 05:20,20.0,6.83495
2017-11-21 05:50,30.0,8.524257
2017-11-21 06:20,30.0,8.39675
2017-11-21 06:50,30.0,7.233792
2017-11-21 07:20,30.0,8.246559
2017-11-21 07:50,30.0,8.140999
2017-11-21 08:20,30.0,7.6879787
2017-11-21 08:50,30.0,7.228673
2017-11-21 09:20,30.0,8.23268
2017-11-21 09:50,30.0,7.8397036
2017-11-21 10:20,30.0,7.1110983
2017-11-21 10:50,30.0,7.3301983
2017-11-21 11:20,20.0,7.1180363
2017-11-21 11:50,20.0,6.150732
2017-11-21 12:20,20.0,5.583404
2017-11-21 12:50,20.0,5.778028
2017-11-21 13:20,20.0,5.155726
2017-11-21 13:50,10.0,5.2666655
2017-11-21 14:20,20.0,6.0729237
2017-11-21 14:50,20.0,6.421193
2017-11-21 15:20,10.0,5.9932323
2017-11-21 15:50,360.0,5.2365456
2017-11-21 16:20,360.0,4.470541
2017-11-21 16:50,360.0,5.115069
2017-11-21 17:20,350.0,5.246401
2017-11-21 17:50,350.0,6.127417
2017-11-21 18:20,350.0,6.913739
2017-11-21 18:50,350.0,5.962847
2017-11-21 19:20,340.0,5.0569277
2017-11-21 19:50,340.0,10.365975
2017-11-21 20:20,340.0,11.209549
2017-11-21 20:50,340.0,9.316442
2017-11-21 21:20,330.0,9.274841
2017-11-21 21:50,330.0,11.450664
2017-11-21 22:20,330.0,12.769884
2017-11-21 22:50,320.0,13.283268
2017-11-21 23:20,320.0,11.322023
2017-11-21 23:50,310.0,11.333593
2017-11-22 00:20,300.0,13.369686
2017-11-22 00:50,310.0,13.138262
2017-11-22 01:20,300.0,14.06903
2017-11-22 01:50,300.0,12.785209
2017-11-22 02:20,300.0,12.579207
2017-11-22 02:50,300.0,12.660767
2017-11-22 03:20,290.0,13.263426
2017-11-22 03:50,300.0,11.185564
2017-11-22 04:20,280.0,11.844299
2017-11-22 04:50,280.0,10.912803
2017-11-22 05:20,270.0,10.630945
2017-11-22 05:50,270.0,10.061405
2017-11-22 06:20,270.0,10.751406
2017-11-22 06:50,250.0,10.337732
2017-11-22 07:20,240.0,4.416832
2017-11-22 07:50,250.0,8.618307
2017-11-22 08:20,240.0,6.634312
2017-11-22 08:50,240.0,7.857142
2017-11-22 09:20,240.0,8.4982815
2017-11-22 09:50,240.0,7.4211826
2017-11-22 10:20,230.0,7.321491
2017-11-22 10:50,230.0,6.9050426
2017-11-22 11:20,220.0,5.7824144
2017-11-22 11:50,180.0,6.6981215
2017-11-22 12:20,250.0,8.784813
2017-11-22 12:50,200.0,4.125412
2017-11-22 13:20,180.0,3.546835
2017-11-22 13:50,190.0,2.936132
2017-11-22 14:20,140.0,3.4468122
2017-11-22 14:50,120.0,2.437647
2017-11-22 15:20,140.0,2.142336
2017-11-22 15:50,110.0,2.1238978
2017-11-22 16:20,110.0,1.3985491
2017-11-22 16:50,190.0,1.1394385
2017-11-22 17:20,120.0,1.3829061
2017-11-22 18:20,80.0,0.77401567
2017-11-22 18:50,60.0,0.45454544
2017-11-22 19:20,20.0,2.8076267
2017-11-22 19:50,30.0,0.6236765
2017-11-22 20:20,40.0,3.2617235
2017-11-22 20:50,70.0,2.1184099
2017-11-22 21:20,100.0,3.8236468
2017-11-22 21:50,100.0,4.8384194
2017-11-22 22:20,90.0,2.139277
2017-11-22 22:50,110.0,0.57630485
2017-11-22 23:20,80.0,0.55414104
2017-11-22 23:50,50.0,0.59645665
2017-11-23 00:20,340.0,3.1864054
2017-11-23 00:50,310.0,4.4752483
2017-11-23 01:20,330.0,3.566216
2017-11-23 01:50,10.0,1.2245785
2017-11-23 02:20,350.0,4.9643188
2017-11-23 02:50,340.0,5.426942
2017-11-23 03:20,340.0,4.3895903
2017-11-23 03:50,350.0,10.459653
2017-11-23 04:20,340.0,5.894139
2017-11-23 04:50,360.0,4.577762
2017-11-23 05:20,360.0,2.5913727
2017-11-23 05:50,350.0,5.3251767
2017-11-23 06:20,360.0,9.895991
2017-11-23 06:50,360.0,8.042929
2017-11-23 07:20,350.0,9.806475
2017-11-23 07:50,360.0,12.095755
2017-11-23 08:20,10.0,7.4024625
2017-11-23 08:50,360.0,3.8106847
2017-11-23 09:20,360.0,11.075498
2017-11-23 09:50,20.0,4.3003535
2017-11-23 10:20,330.0,3.4908042
2017-11-23 10:50,330.0,9.955868
2017-11-23 11:20,330.0,12.156114
2017-11-23 11:50,330.0,8.655758
2017-11-23 12:20,310.0,9.799996
2017-11-23 12:50,320.0,6.3901687
2017-11-23 13:20,320.0,12.656866
2017-11-23 13:50,330.0,11.290996
2017-11-23 14:20,320.0,10.423116
2017-11-23 14:50,300.0,9.638121
2017-11-23 15:20,290.0,7.5076313
2017-11-23 15:50,300.0,7.715641
2017-11-23 16:20,300.0,7.9121337
2017-11-23 16:50,280.0,10.941255
2017-11-23 17:20,310.0,10.657248
2017-11-23 17:50,330.0,11.532759
2017-11-23 18:20,330.0,5.209539
2017-11-23 18:50,320.0,6.9630027
2017-11-23 19:20,310.0,9.193204
2017-11-23 19:50,310.0,10.7291975
2017-11-23 20:20,330.0,13.445458
2017-11-23 21:20,350.0,12.111762
2017-11-24 00:20,200.0,2.5058215
2017-11-24 00:50,360.0,3.943348
2017-11-24 01:20,310.0,6.434006
2017-11-24 01:50,300.0,7.3486876
2017-11-24 02:20,280.0,7.2849536
2017-11-24 02:50,270.0,11.169743
2017-11-24 03:20,260.0,13.073343
2017-11-24 03:50,280.0,6.0116577
2017-11-24 04:20,300.0,3.303305
2017-11-24 04:50,340.0,4.991358
2017-11-24 05:50,140.0,1.3271141
2017-11-24 06:20,210.0,2.764812
2017-11-24 06:50,280.0,8.646661
2017-11-24 07:20,290.0,12.587474
2017-11-24 07:50,310.0,6.7494555
2017-11-24 08:50,250.0,7.4905863
2017-11-24 09:20,260.0,8.823495
2017-11-24 09:50,250.0,7.29938
2017-11-24 10:20,270.0,11.087989
2017-11-24 10:50,310.0,13.290584
2017-11-24 11:20,300.0,15.306908
2017-11-24 11:50,290.0,11.052184
2017-11-24 12:20,280.0,8.69029
2017-11-24 12:50,290.0,12.694999
2017-11-24 13:20,280.0,18.770086
2017-11-24 13:50,250.0,7.4040713
2017-11-24 14:20,280.0,8.03721
2017-11-24 14:50,270.0,8.854824
2017-11-24 15:20,280.0,12.77031
2017-11-24 15:50,300.0,13.99196
2017-11-24 16:20,330.0,10.9979925
2017-11-24 16:50,300.0,9.904409
2017-11-24 17:20,290.0,11.497018
2017-11-24 17:50,270.0,10.59288
2017-11-24 18:20,280.0,5.919306
2017-11-24 18:50,250.0,1.8960311
2017-11-24 19:20,10.0,5.680001
2017-11-24 19:50,330.0,3.784768
2017-11-24 20:20,310.0,10.401262
2017-11-24 20:50,290.0,6.2259626
2017-11-24 21:20,270.0,7.8189597
2017-11-24 21:50,320.0,15.103106
2017-11-24 22:20,290.0,9.116909
2017-11-24 22:50,330.0,11.099235
2017-11-24 23:20,320.0,10.1592865
2017-11-24 23:50,310.0,12.254699
2017-11-25 00:20,340.0,12.731881
2017-11-25 00:50,310.0,6.0218477
2017-11-25 01:20,330.0,11.959503
2017-11-25 01:50,310.0,14.643426
2017-11-25 02:20,310.0,15.102546
2017-11-25 02:50,310.0,16.783503
2017-11-25 03:20,300.0,15.473511
2017-11-25 03:50,300.0,14.6100855
2017-11-25 04:20,310.0,14.112886
2017-11-25 04:50,320.0,16.000605
2017-11-25 05:20,300.0,10.533456
2017-11-25 05:50,310.0,14.064616
2017-11-25 06:20,300.0,11.610427
2017-11-25 06:50,310.0,15.930462
2017-11-25 07:20,310.0,16.286922
2017-11-25 07:50,320.0,17.030245
2017-11-25 08:20,310.0,18.037891
2017-11-25 08:50,290.0,16.743725
2017-11-25 10:50,330.0,14.384826
2017-11-25 11:20,310.0,15.828637
2017-11-25 11:50,310.0,17.610296
2017-11-25 12:20,290.0,17.150314
2017-11-25 12:50,300.0,17.096058
2017-11-25 13:20,310.0,16.83866
2017-11-25 13:50,310.0,18.242783
2017-11-25 14:20,310.0,16.19471
2017-11-25 14:50,310.0,14.980763
2017-11-25 15:20,320.0,21.319088
2017-11-25 15:50,290.0,18.926655
2017-11-25 16:20,330.0,15.922431
2017-11-25 16:50,330.0,18.724323
2017-11-25 17:20,310.0,18.842695
2017-11-25 17:50,300.0,16.480356
2017-11-25 18:20,340.0,13.885493
2017-11-25 18:50,310.0,15.483734
2017-11-25 19:20,330.0,12.005069
2017-11-25 19:50,320.0,15.2290945
2017-11-25 20:20,310.0,16.011204
2017-11-25 20:50,310.0,15.368579
2017-11-25 21:20,300.0,15.191558
2017-11-25 21:50,310.0,14.751107
2017-11-25 22:20,290.0,14.060617
2017-11-25 22:50,290.0,15.270272
2017-11-25 23:20,300.0,16.181406
2017-11-25 23:50,300.0,15.172501
2017-11-26 00:20,300.0,13.896004
2017-11-26 00:50,300.0,12.044169
2017-11-26 01:20,300.0,12.763577
2017-11-26 01:50,300.0,11.007445
2017-11-26 02:20,310.0,12.047078
2017-11-26 02:50,310.0,13.268649
2017-11-26 03:20,270.0,11.3630495
2017-11-26 03:50,320.0,9.036698
2017-11-26 04:20,320.0,12.1641655
2017-11-26 04:50,300.0,12.967374
2017-11-26 05:20,290.0,15.281662
2017-11-26 05:50,320.0,9.756885
2017-11-26 06:20,310.0,9.872711
2017-11-26 06:50,290.0,12.943668
2017-11-26 07:20,280.0,9.858799
2017-11-26 07:50,350.0,9.362727
2017-11-26 08:20,310.0,10.8882475
2017-11-26 08:50,310.0,10.871483
2017-11-26 09:20,300.0,11.574991
2017-11-26 09:50,290.0,10.72991
2017-11-26 10:20,290.0,10.145239
2017-11-26 10:50,280.0,9.247268
2017-11-26 11:20,290.0,7.961008
2017-11-26 11:50,280.0,5.8797693
2017-11-26 12:20,270.0,6.402368
2017-11-26 12:50,240.0,6.016208
2017-11-26 13:20,230.0,3.7947624
2017-11-26 13:50,220.0,4.7355156
2017-11-26 14:20,200.0,4.037662
2017-11-26 14:50,170.0,3.9534361
2017-11-26 15:20,160.0,4.832495
2017-11-26 15:50,160.0,6.0039215
2017-11-26 16:20,160.0,6.425378
2017-11-26 16:50,160.0,6.5221477
2017-11-26 17:20,160.0,7.3264933
2017-11-26 17:50,180.0,10.357295
2017-11-26 18:20,240.0,7.938769
2017-11-26 18:50,260.0,13.225815
2017-11-26 19:20,280.0,15.238351
2017-11-26 19:50,280.0,15.883074
2017-11-26 20:20,280.0,15.21319
2017-11-26 20:50,270.0,18.767313
2017-11-26 21:20,270.0,14.550727
2017-11-26 21:50,280.0,17.301449
2017-11-26 22:20,270.0,15.6648
2017-11-26 22:50,280.0,15.109379
2017-11-26 23:20,290.0,12.991589
2017-11-26 23:50,280.0,16.631708
2017-11-27 00:20,280.0,15.890328
2017-11-27 00:50,280.0,15.284504
2017-11-27 01:20,280.0,13.74046
2017-11-27 01:50,280.0,16.615965
2017-11-27 02:20,280.0,15.293818
2017-11-27 02:50,280.0,16.516724
2017-11-27 03:20,280.0,16.250801
2017-11-27 03:50,280.0,15.323439
2017-11-27 04:20,280.0,15.525335
2017-11-27 04:50,280.0,16.295938
2017-11-27 05:20,280.0,16.428303
2017-11-27 05:50,280.0,14.072545
2017-11-27 06:20,280.0,17.74666
2017-11-27 06:50,280.0,12.466039
2017-11-27 07:20,290.0,13.667692
2017-11-27 07:50,280.0,11.965869
2017-11-27 08:20,280.0,11.037011
2017-11-27 08:50,290.0,14.12415
2017-11-27 09:20,280.0,12.328943
2017-11-27 09:50,280.0,12.448827
2017-11-27 10:20,340.0,9.751023
2017-11-27 10:50,330.0,9.70564
2017-11-27 11:20,310.0,4.6660295
2017-11-27 11:50,320.0,8.061596
2017-11-27 12:20,20.0,1.8397354
2017-11-27 13:20,10.0,7.761217
2017-11-27 13:50,10.0,5.253427
2017-11-27 14:20,360.0,5.222353
2017-11-27 14:50,10.0,4.637165
2017-11-27 15:20,360.0,9.919048
2017-11-27 15:50,350.0,12.189678
2017-11-27 16:20,10.0,10.93489
2017-11-27 16:50,360.0,6.7369156
2017-11-27 17:20,360.0,11.263275
2017-11-27 17:50,360.0,7.9517345
2017-11-27 18:20,350.0,8.631812
2017-11-27 18:50,360.0,10.03973
2017-11-27 19:20,340.0,11.25941
2017-11-27 19:50,350.0,9.713862
2017-11-27 20:20,340.0,10.5505495
2017-11-27 20:50,340.0,8.765717
2017-11-27 21:20,360.0,5.270141
2017-11-27 21:50,10.0,5.7850795
2017-11-27 22:20,350.0,4.614363
2017-11-27 22:50,360.0,5.256222
2017-11-27 23:20,340.0,5.799235
2017-11-27 23:50,330.0,8.592257
2017-11-28 00:20,350.0,8.221299
2017-11-28 00:50,350.0,11.132534
2017-11-28 01:20,350.0,10.235764
2017-11-28 01:50,360.0,12.516273
2017-11-28 02:20,360.0,14.251826
2017-11-28 02:50,360.0,10.4646015
2017-11-28 03:20,10.0,8.535582
2017-11-28 03:50,10.0,9.777022
2017-11-28 04:20,360.0,10.734357
2017-11-28 04:50,360.0,9.367864
2017-11-28 05:20,360.0,11.514438
2017-11-28 05:50,360.0,7.120276
2017-11-28 06:20,360.0,10.1838875
2017-11-28 06:50,360.0,9.256498
2017-11-28 07:20,340.0,11.269982
2017-11-28 07:50,330.0,11.913198
2017-11-28 08:20,340.0,11.902492
2017-11-28 08:50,350.0,9.575544
2017-11-28 09:20,340.0,10.506565
2017-11-28 09:50,350.0,11.760503
2017-11-28 10:20,10.0,9.306517
2017-11-28 10:50,360.0,13.594477
2017-11-28 11:20,360.0,8.5077
2017-11-28 11:50,10.0,8.092909
2017-11-28 12:20,360.0,7.837488
2017-11-28 12:50,360.0,9.606311
2017-11-28 13:20,10.0,7.136157
2017-11-28 13:50,20.0,11.844491
2017-11-28 14:20,10.0,10.072797
2017-11-28 14:50,10.0,10.401127
2017-11-28 15:20,360.0,9.877431
2017-11-28 15:50,10.0,9.566485
2017-11-28 16:20,10.0,7.323984
2017-11-28 16:50,10.0,7.117026
2017-11-28 17:20,360.0,8.428722
2017-11-28 17:50,10.0,11.923209
2017-11-28 18:20,10.0,11.14135
2017-11-28 18:50,360.0,11.278578
2017-11-28 19:20,360.0,9.177236
2017-11-28 19:50,20.0,9.348025
2017-11-28 20:20,10.0,8.395897
2017-11-28 20:50,360.0,7.9118505
2017-11-28 21:20,10.0,10.077343
2017-11-28 21:50,360.0,8.555526
2017-11-28 22:20,20.0,9.791854
2017-11-28 22:50,10.0,6.599464
2017-11-28 23:20,10.0,10.777722
2017-11-28 23:50,20.0,6.1717215
2017-11-29 00:20,360.0,9.645811
2017-11-29 00:50,360.0,8.964015
2017-11-29 01:20,350.0,11.2715645
2017-11-29 01:50,360.0,13.157427
2017-11-29 02:20,10.0,10.579004
2017-11-29 02:50,10.0,9.965211
2017-11-29 03:20,20.0,7.4547567
2017-11-29 03:50,360.0,8.142927
2017-11-29 04:20,360.0,9.034839
2017-11-29 04:50,10.0,9.853182
2017-11-29 05:20,360.0,8.035008
2017-11-29 05:50,360.0,7.0890017
2017-11-29 06:20,360.0,6.6251035
2017-11-29 06:50,20.0,6.9003425
2017-11-29 07:20,360.0,7.3631153
2017-11-29 07:50,360.0,11.354146
2017-11-29 08:20,350.0,9.422108
2017-11-29 08:50,40.0,3.8858857
2017-11-29 09:20,340.0,9.404352
2017-11-29 09:50,10.0,11.273632
2017-11-29 10:20,10.0,4.7197256
2017-11-29 10:50,350.0,2.9739492
2017-11-29 11:20,20.0,4.950395
2017-11-29 11:50,10.0,9.572565
2017-11-29 12:20,10.0,4.5712247
2017-11-29 12:50,10.0,5.0094466
2017-11-29 13:20,340.0,10.131054
2017-11-29 13:50,340.0,11.09766
2017-11-29 14:20,340.0,11.5173025
2017-11-29 14:50,360.0,9.01891
2017-11-29 15:20,350.0,10.689401
2017-11-29 15:50,10.0,8.180279
2017-11-29 16:20,360.0,9.210179
2017-11-29 18:20,340.0,8.508509
