date,drct,sped
2014-11-03 18:20,350.0,5.429557
2014-11-03 18:50,340.0,5.804987
2014-11-03 19:20,350.0,4.9838734
2014-11-03 19:50,10.0,7.708131
2014-11-03 20:20,30.0,7.8683624
2014-11-03 20:50,20.0,7.944957
2014-11-03 21:20,360.0,6.143857
2014-11-03 21:50,10.0,8.203347
2014-11-03 22:20,10.0,6.5155277
2014-11-03 22:50,10.0,7.443906
2014-11-03 23:20,360.0,7.0938063
2014-11-03 23:50,10.0,6.5961685
2014-11-04 00:20,10.0,7.3614364
2014-11-04 00:50,360.0,6.5059624
2014-11-04 01:20,10.0,8.923669
2014-11-04 01:50,20.0,8.961738
2014-11-04 02:20,360.0,6.0346274
2014-11-04 02:50,10.0,7.482782
2014-11-04 03:20,10.0,7.310694
2014-11-04 03:50,10.0,10.294266
2014-11-04 04:20,10.0,10.72125
2014-11-04 04:50,10.0,11.262631
2014-11-04 05:20,10.0,10.010567
2014-11-04 05:50,10.0,10.105142
2014-11-04 06:20,10.0,11.675603
2014-11-04 06:50,20.0,12.597854
2014-11-04 07:20,10.0,11.28101
2014-11-04 07:50,10.0,11.61857
2014-11-04 08:20,20.0,12.099437
2014-11-04 08:50,10.0,10.655283
2014-11-04 09:20,10.0,10.753903
2014-11-04 09:50,10.0,13.514873
2014-11-04 10:20,360.0,11.953658
2014-11-04 10:50,10.0,10.348408
2014-11-04 11:20,20.0,8.64924
2014-11-04 11:50,20.0,12.038306
2014-11-04 12:20,20.0,12.220936
2014-11-04 12:50,20.0,13.844074
2014-11-04 13:20,30.0,12.0564785
2014-11-04 13:50,20.0,11.932294
2014-11-04 14:20,20.0,13.307459
2014-11-04 14:50,20.0,12.199324
2014-11-04 15:20,20.0,11.136268
2014-11-04 15:50,20.0,9.242419
2014-11-04 16:20,20.0,9.2534685
2014-11-04 16:50,20.0,9.082277
2014-11-04 17:20,20.0,8.01557
2014-11-04 17:50,10.0,5.6660485
2014-11-04 18:20,20.0,7.397511
2014-11-04 18:50,30.0,9.757611
2014-11-04 19:20,20.0,7.394907
2014-11-04 19:50,20.0,5.839707
2014-11-04 20:20,20.0,7.842868
2014-11-04 20:50,10.0,8.335636
2014-11-04 21:20,360.0,8.253878
2014-11-04 21:50,360.0,6.532541
2014-11-04 22:20,10.0,6.1594315
2014-11-04 22:50,360.0,4.3191314
2014-11-04 23:20,10.0,5.14703
2014-11-04 23:50,20.0,5.8933883
2014-11-05 00:20,360.0,4.5225286
2014-11-05 00:50,10.0,5.858981
2014-11-05 01:20,10.0,3.6982954
2014-11-05 01:50,30.0,2.9437895
2014-11-05 02:20,30.0,4.526733
2014-11-05 02:50,30.0,5.551322
2014-11-05 03:20,20.0,4.0286875
2014-11-05 03:50,20.0,3.553093
2014-11-05 04:20,10.0,4.17719
2014-11-05 04:50,20.0,4.2517548
2014-11-05 05:20,10.0,4.1618743
2014-11-05 05:50,20.0,3.384215
2014-11-05 06:20,360.0,3.9791727
2014-11-05 06:50,10.0,2.5196402
2014-11-05 07:20,360.0,3.2542849
2014-11-05 07:50,60.0,3.076676
2014-11-05 08:20,110.0,1.0502257
2014-11-05 08:50,130.0,4.1378927
2014-11-05 09:20,150.0,2.464788
2014-11-05 10:20,70.0,0.9311692
2014-11-05 10:50,110.0,1.4851074
2014-11-05 11:20,100.0,3.2231617
2014-11-05 12:20,150.0,3.0643067
2014-11-05 12:50,130.0,2.9546504
2014-11-05 13:20,140.0,4.2339478
2014-11-05 13:50,140.0,5.001288
2014-11-05 14:20,140.0,3.938475
2014-11-05 14:50,130.0,4.27558
2014-11-05 15:20,150.0,4.114927
2014-11-05 15:50,150.0,4.5573354
2014-11-05 16:20,150.0,4.823644
2014-11-05 16:50,160.0,4.4858227
2014-11-05 17:20,160.0,4.5165424
2014-11-05 17:50,160.0,5.0290227
2014-11-05 18:20,160.0,6.166964
2014-11-05 18:50,160.0,8.102686
2014-11-05 19:20,160.0,8.163112
2014-11-05 19:50,160.0,8.915004
2014-11-05 20:20,160.0,8.522067
2014-11-05 20:50,160.0,12.3499775
2014-11-05 21:20,160.0,11.526639
2014-11-05 21:50,170.0,10.259711
2014-11-05 22:20,180.0,10.786954
2014-11-05 22:50,170.0,10.892093
2014-11-05 23:20,170.0,12.767923
2014-11-05 23:50,170.0,12.927517
2014-11-06 00:20,180.0,11.859909
2014-11-06 00:50,180.0,12.78638
2014-11-06 01:20,180.0,11.931568
2014-11-06 01:50,180.0,11.095755
2014-11-06 02:20,170.0,13.845496
2014-11-06 02:50,170.0,15.350521
2014-11-06 03:20,160.0,16.968311
2014-11-06 03:50,160.0,19.230976
2014-11-06 04:20,160.0,20.004732
2014-11-06 04:50,160.0,19.774149
2014-11-06 05:20,160.0,18.864052
2014-11-06 05:50,160.0,21.771305
2014-11-06 06:20,160.0,21.295557
2014-11-06 06:50,160.0,20.658089
2014-11-06 07:20,160.0,18.687498
2014-11-06 07:50,160.0,19.26313
2014-11-06 08:20,160.0,18.220514
2014-11-06 08:50,160.0,19.993101
2014-11-06 09:20,160.0,18.188776
2014-11-06 09:50,160.0,17.305407
2014-11-06 10:20,160.0,17.146564
2014-11-06 10:50,170.0,14.481664
2014-11-06 11:20,170.0,16.405579
2014-11-06 11:50,180.0,18.337667
2014-11-06 12:20,170.0,17.592339
2014-11-06 12:50,180.0,17.919516
2014-11-06 13:20,180.0,17.603249
2014-11-06 13:50,180.0,17.27984
2014-11-06 14:20,190.0,16.413952
2014-11-06 14:50,200.0,14.729571
2014-11-06 15:20,210.0,11.040793
2014-11-06 15:50,210.0,10.585533
2014-11-06 16:20,210.0,7.3813148
2014-11-06 16:50,200.0,8.236049
2014-11-06 17:20,200.0,6.5214357
2014-11-06 17:50,170.0,5.4346504
2014-11-06 18:20,190.0,5.6605983
2014-11-06 18:50,160.0,5.0376725
2014-11-06 19:20,170.0,5.922344
2014-11-06 19:50,170.0,5.4405556
2014-11-06 20:20,180.0,5.608323
2014-11-06 20:50,170.0,8.274392
2014-11-06 21:20,190.0,6.953671
2014-11-06 21:50,190.0,5.73506
2014-11-06 22:20,170.0,5.274591
2014-11-06 22:50,170.0,4.830305
2014-11-06 23:20,150.0,3.7287548
2014-11-06 23:50,160.0,3.44279
2014-11-07 00:20,170.0,3.4496837
2014-11-07 00:50,170.0,3.3940165
2014-11-07 01:20,180.0,2.810804
2014-11-07 01:50,210.0,4.6516504
2014-11-07 02:20,260.0,2.3974795
2014-11-07 02:50,240.0,3.3300922
2014-11-07 03:20,250.0,3.9945588
2014-11-07 03:50,260.0,3.262982
2014-11-07 04:20,260.0,5.324595
2014-11-07 04:50,260.0,5.7242227
2014-11-07 05:20,250.0,5.215572
2014-11-07 05:50,240.0,6.6097937
2014-11-07 06:20,240.0,6.1868997
2014-11-07 06:50,240.0,6.631517
2014-11-07 07:20,230.0,5.41878
2014-11-07 07:50,230.0,7.2801805
2014-11-07 08:20,230.0,6.5077624
2014-11-07 08:50,220.0,5.772636
2014-11-07 09:20,210.0,6.091916
2014-11-07 09:50,210.0,5.2484293
2014-11-07 10:20,210.0,6.900893
2014-11-07 10:50,210.0,7.123144
2014-11-07 11:20,200.0,9.130651
2014-11-07 11:50,210.0,7.4793906
2014-11-07 12:20,200.0,5.987994
2014-11-07 12:50,190.0,8.851423
2014-11-07 13:20,200.0,9.961559
2014-11-07 13:50,200.0,9.5337925
2014-11-07 14:20,180.0,8.237587
2014-11-07 14:50,180.0,6.8088465
2014-11-07 15:20,190.0,8.107593
2014-11-07 15:50,180.0,8.220936
2014-11-07 16:20,210.0,8.423696
2014-11-07 16:50,240.0,9.203508
2014-11-07 17:20,260.0,8.003909
2014-11-07 17:50,260.0,8.123717
2014-11-07 18:20,260.0,8.579857
2014-11-07 18:50,260.0,7.790628
2014-11-07 19:20,240.0,7.564881
2014-11-07 19:50,250.0,7.7461667
2014-11-07 20:20,250.0,6.3811274
2014-11-07 20:50,240.0,4.965111
2014-11-07 21:20,240.0,5.902764
2014-11-07 21:50,220.0,4.428649
2014-11-07 22:20,210.0,4.1498885
2014-11-07 22:50,190.0,4.3150167
2014-11-07 23:20,170.0,3.8722477
2014-11-07 23:50,190.0,4.5322075
2014-11-08 00:20,180.0,4.639476
2014-11-08 00:50,180.0,6.6322956
2014-11-08 01:20,180.0,5.163299
2014-11-08 01:50,180.0,4.1723847
2014-11-08 02:20,170.0,4.9543138
2014-11-08 02:50,200.0,5.262831
2014-11-08 03:20,210.0,7.408387
2014-11-08 03:50,210.0,9.419671
2014-11-08 04:20,220.0,8.010116
2014-11-08 04:50,220.0,8.08165
2014-11-08 05:20,220.0,8.590314
2014-11-08 05:50,210.0,7.3377776
2014-11-08 06:20,210.0,5.7503324
2014-11-08 06:50,200.0,5.898854
2014-11-08 07:20,210.0,7.650882
2014-11-08 07:50,200.0,7.5507493
2014-11-08 08:20,190.0,7.284251
2014-11-08 08:50,180.0,5.811571
2014-11-08 09:20,190.0,7.9048905
2014-11-08 09:50,170.0,5.762369
2014-11-08 10:20,180.0,8.780417
2014-11-08 10:50,200.0,4.4840736
2014-11-08 11:20,190.0,8.046247
2014-11-08 11:50,180.0,9.895025
2014-11-08 12:20,170.0,9.879627
2014-11-08 12:50,180.0,8.602331
2014-11-08 13:20,170.0,8.631658
2014-11-08 13:50,180.0,11.257133
2014-11-08 14:20,170.0,8.477003
2014-11-08 14:50,170.0,8.937623
2014-11-08 15:20,160.0,7.4392033
2014-11-08 15:50,160.0,6.205696
2014-11-08 16:20,160.0,6.8122144
2014-11-08 16:50,180.0,5.024665
2014-11-08 17:20,170.0,6.021312
2014-11-08 17:50,170.0,7.0822854
2014-11-08 18:20,160.0,7.4265885
2014-11-08 18:50,160.0,7.956005
2014-11-08 19:20,160.0,7.0643578
2014-11-08 19:50,160.0,5.772961
2014-11-08 20:20,150.0,5.9934344
2014-11-08 20:50,140.0,6.1427674
2014-11-08 21:20,140.0,4.2636704
2014-11-08 21:50,150.0,6.0809565
2014-11-08 22:20,130.0,5.337519
2014-11-08 22:50,130.0,6.014134
2014-11-08 23:20,140.0,4.2442927
2014-11-08 23:50,120.0,3.4117992
2014-11-09 00:20,120.0,3.6363533
2014-11-09 00:50,130.0,3.536114
2014-11-09 01:20,130.0,2.8918931
2014-11-09 01:50,120.0,2.6345866
2014-11-09 02:20,80.0,2.2352545
2014-11-09 02:50,50.0,1.835058
2014-11-09 03:20,40.0,2.87406
2014-11-09 03:50,70.0,1.8500409
2014-11-09 04:20,60.0,1.2490728
2014-11-09 05:20,340.0,1.2793522
2014-11-09 05:50,340.0,1.3659759
2014-11-09 06:20,340.0,1.2258364
2014-11-09 11:20,290.0,1.8396437
2014-11-09 11:50,280.0,1.6486852
2014-11-09 12:20,270.0,2.553506
2014-11-09 12:50,260.0,2.264526
2014-11-09 13:20,260.0,2.6244261
2014-11-09 13:50,250.0,2.899582
2014-11-09 14:20,310.0,3.2572162
2014-11-09 14:50,320.0,5.047067
2014-11-09 15:20,330.0,3.1586375
2014-11-09 15:50,330.0,4.3428063
2014-11-09 16:20,340.0,4.3781834
2014-11-09 16:50,10.0,2.8082714
2014-11-09 17:20,50.0,1.3368278
2014-11-09 17:50,80.0,1.2957455
2014-11-09 18:20,100.0,1.7149484
2014-11-09 18:50,110.0,1.2974937
2014-11-09 19:50,180.0,1.9136549
2014-11-09 20:20,140.0,1.9548572
2014-11-09 20:50,170.0,1.1022419
2014-11-09 21:20,190.0,1.2175775
2014-11-09 21:50,150.0,1.5749893
2014-11-09 22:20,140.0,2.709638
2014-11-09 22:50,170.0,2.1677976
2014-11-09 23:20,160.0,3.3946643
2014-11-09 23:50,170.0,3.0106015
2014-11-10 00:20,160.0,2.6713057
2014-11-10 00:50,170.0,3.3032653
2014-11-10 01:20,160.0,3.058828
2014-11-10 01:50,160.0,3.3878496
2014-11-10 02:20,130.0,1.7708278
2014-11-10 03:50,50.0,2.342848
2014-11-10 04:20,90.0,2.6546392
2014-11-10 04:50,130.0,3.8416138
2014-11-10 05:20,80.0,3.468387
2014-11-10 05:50,100.0,3.0700936
2014-11-10 06:20,140.0,2.0241008
2014-11-10 06:50,170.0,2.0442083
2014-11-10 07:20,140.0,6.816875
2014-11-10 07:50,190.0,2.2824936
2014-11-10 09:20,140.0,6.753803
2014-11-10 09:50,140.0,7.593724
2014-11-10 10:20,140.0,7.6729307
2014-11-10 10:50,150.0,8.168842
2014-11-10 11:20,140.0,9.601218
2014-11-10 11:50,140.0,8.854202
2014-11-10 12:20,130.0,7.7006645
2014-11-10 12:50,130.0,7.7627163
2014-11-10 13:20,130.0,7.8421693
2014-11-10 13:50,130.0,9.267542
2014-11-10 14:20,130.0,10.189478
2014-11-10 14:50,130.0,9.126777
2014-11-10 15:20,130.0,9.292682
2014-11-10 15:50,130.0,9.381309
2014-11-10 16:20,130.0,8.66955
2014-11-10 16:50,130.0,10.011832
2014-11-10 17:20,130.0,10.209107
2014-11-10 17:50,120.0,8.76537
2014-11-10 18:20,120.0,10.642599
2014-11-10 18:50,120.0,8.435943
2014-11-10 19:20,110.0,7.7733097
2014-11-10 19:50,120.0,10.452682
2014-11-10 20:20,110.0,7.2471447
2014-11-10 20:50,120.0,10.086576
2014-11-10 21:20,120.0,9.889108
2014-11-10 21:50,100.0,9.104735
2014-11-10 22:20,110.0,8.286558
2014-11-10 22:50,110.0,10.626803
2014-11-10 23:20,90.0,8.270376
2014-11-10 23:50,110.0,8.045727
2014-11-11 00:20,110.0,8.030761
2014-11-11 00:50,110.0,10.0971775
2014-11-11 01:20,100.0,9.329958
2014-11-11 01:50,110.0,8.429311
2014-11-11 02:20,100.0,7.995624
2014-11-11 02:50,80.0,6.796455
2014-11-11 03:20,80.0,7.032334
2014-11-11 03:50,80.0,7.8987412
2014-11-11 04:20,90.0,7.649075
2014-11-11 04:50,80.0,5.5348043
2014-11-11 05:20,80.0,5.345974
2014-11-11 05:50,90.0,5.9126387
2014-11-11 06:20,120.0,8.739741
2014-11-11 06:50,110.0,6.3760667
2014-11-11 07:20,120.0,8.651065
2014-11-11 07:50,120.0,9.39322
2014-11-11 08:20,130.0,9.295767
2014-11-11 08:50,130.0,9.414858
2014-11-11 09:20,130.0,11.467579
2014-11-11 09:50,130.0,9.751999
2014-11-11 10:20,140.0,9.071541
2014-11-11 10:50,140.0,10.025573
2014-11-11 11:20,140.0,9.436661
2014-11-11 11:50,140.0,9.49877
2014-11-11 12:20,150.0,9.59066
2014-11-11 12:50,120.0,6.549174
2014-11-11 13:20,120.0,6.590631
2014-11-11 14:20,110.0,5.5788774
2014-11-11 14:50,80.0,5.206403
2014-11-11 15:20,80.0,5.4460135
2014-11-11 15:50,80.0,5.1508956
2014-11-11 16:20,80.0,5.3010516
2014-11-11 16:50,90.0,6.02762
2014-11-11 17:20,90.0,5.512493
2014-11-11 17:50,100.0,7.1810803
2014-11-11 18:20,100.0,5.9723825
2014-11-11 18:50,110.0,5.629223
2014-11-11 19:20,110.0,4.4154925
2014-11-11 19:50,120.0,7.9511685
2014-11-11 20:20,120.0,11.627895
2014-11-11 20:50,120.0,9.030102
2014-11-11 21:20,120.0,10.158443
2014-11-11 21:50,120.0,9.26273
2014-11-11 22:20,120.0,10.160458
2014-11-11 22:50,120.0,7.648111
2014-11-11 23:20,120.0,10.686698
2014-11-11 23:50,120.0,8.790111
2014-11-12 00:20,120.0,7.972421
2014-11-12 00:50,120.0,8.677254
2014-11-12 01:20,120.0,9.409468
2014-11-12 01:50,120.0,9.386774
2014-11-12 02:20,120.0,8.510253
2014-11-12 02:50,120.0,11.419335
2014-11-12 03:20,120.0,6.868272
2014-11-12 03:50,120.0,7.7046576
2014-11-12 04:20,130.0,9.993431
2014-11-12 04:50,130.0,10.447339
2014-11-12 05:20,130.0,10.117857
2014-11-12 05:50,120.0,9.665731
2014-11-12 06:20,120.0,8.584815
2014-11-12 06:50,120.0,9.269681
2014-11-12 07:20,120.0,9.310182
2014-11-12 07:50,120.0,9.043989
2014-11-12 08:20,120.0,6.8146496
2014-11-12 08:50,100.0,5.417914
2014-11-12 09:20,120.0,3.6435082
2014-11-12 09:50,120.0,6.701725
2014-11-12 10:20,120.0,8.8136215
2014-11-12 10:50,130.0,9.506225
2014-11-12 11:20,130.0,9.876505
2014-11-12 11:50,120.0,10.221002
2014-11-12 12:20,130.0,8.249564
2014-11-12 12:50,140.0,9.200961
2014-11-12 13:20,150.0,10.045856
2014-11-12 13:50,140.0,8.407329
2014-11-12 14:20,140.0,10.022347
2014-11-12 14:50,140.0,10.552769
2014-11-12 15:20,150.0,6.3687105
2014-11-12 15:50,150.0,5.2938504
2014-11-12 16:20,130.0,6.006766
2014-11-12 16:50,120.0,7.811118
2014-11-12 17:20,130.0,5.046636
2014-11-12 17:50,120.0,5.512154
2014-11-12 18:20,120.0,6.5333395
2014-11-12 18:50,130.0,8.811744
2014-11-12 19:20,140.0,9.620087
2014-11-12 19:50,160.0,7.4992294
2014-11-12 20:20,150.0,4.849921
2014-11-12 20:50,130.0,5.066596
2014-11-12 21:20,140.0,9.241453
2014-11-12 21:50,140.0,7.8817697
2014-11-12 22:20,150.0,10.271947
2014-11-12 22:50,140.0,9.678448
2014-11-12 23:20,160.0,8.162726
2014-11-12 23:50,190.0,12.842708
2014-11-13 00:20,180.0,8.658431
2014-11-13 00:50,180.0,9.873869
2014-11-13 01:20,170.0,10.27969
2014-11-13 01:50,160.0,11.6603565
2014-11-13 02:20,160.0,12.525939
2014-11-13 02:50,150.0,14.554514
2014-11-13 03:20,150.0,13.674527
2014-11-13 03:50,140.0,13.3413725
2014-11-13 04:20,140.0,14.249908
2014-11-13 04:50,140.0,14.289171
2014-11-13 05:20,140.0,14.853873
2014-11-13 05:50,140.0,14.89277
2014-11-13 06:20,140.0,14.6145525
2014-11-13 06:50,140.0,14.926975
2014-11-13 07:20,140.0,16.587275
2014-11-13 07:50,140.0,14.767617
2014-11-13 08:20,140.0,17.199575
2014-11-13 08:50,140.0,15.4973955
2014-11-13 09:20,140.0,16.74724
2014-11-13 09:50,140.0,16.399315
2014-11-13 10:20,140.0,16.211706
2014-11-13 10:50,130.0,17.428144
2014-11-13 11:20,130.0,17.676357
2014-11-13 11:50,130.0,17.640432
2014-11-13 12:20,120.0,15.241958
2014-11-13 12:50,120.0,14.6881895
2014-11-13 13:20,130.0,15.583382
2014-11-13 13:50,130.0,16.850605
2014-11-13 14:20,130.0,18.22785
2014-11-13 14:50,120.0,14.374074
2014-11-13 15:20,120.0,14.611105
2014-11-13 15:50,130.0,15.214268
2014-11-13 16:20,130.0,14.280312
2014-11-13 16:50,130.0,13.253813
2014-11-13 17:20,130.0,13.330325
2014-11-13 17:50,120.0,11.551065
2014-11-13 18:20,120.0,11.91491
2014-11-13 18:50,110.0,8.207993
2014-11-13 19:20,110.0,9.304917
2014-11-13 19:50,100.0,7.3101406
2014-11-13 20:20,180.0,14.725201
2014-11-13 20:50,170.0,7.858284
2014-11-13 21:20,180.0,9.251851
2014-11-13 21:50,200.0,9.749778
2014-11-13 22:20,160.0,8.128707
2014-11-13 22:50,170.0,7.275915
2014-11-13 23:20,160.0,8.090086
2014-11-13 23:50,170.0,11.3384285
2014-11-14 00:20,160.0,11.282057
2014-11-14 00:50,160.0,12.7227955
2014-11-14 01:20,160.0,13.638013
2014-11-14 01:50,140.0,10.790141
2014-11-14 02:20,140.0,10.58951
2014-11-14 02:50,120.0,11.080748
2014-11-14 03:20,120.0,10.804499
2014-11-14 03:50,120.0,8.551913
2014-11-14 04:20,90.0,10.490651
2014-11-14 04:50,90.0,10.585304
2014-11-14 05:20,80.0,12.158254
2014-11-14 05:50,80.0,12.175451
2014-11-14 06:20,90.0,12.533936
2014-11-14 06:50,90.0,13.222269
2014-11-14 07:20,90.0,15.28078
2014-11-14 07:50,90.0,15.276324
2014-11-14 08:20,80.0,14.99885
2014-11-14 08:50,80.0,12.8187685
2014-11-14 09:20,90.0,14.767319
2014-11-14 09:50,90.0,13.340474
2014-11-14 10:20,90.0,13.101698
2014-11-14 10:50,100.0,12.610535
2014-11-14 11:20,110.0,11.908057
2014-11-14 11:50,130.0,16.710274
2014-11-14 12:20,140.0,18.152405
2014-11-14 12:50,150.0,14.981537
2014-11-14 13:20,150.0,13.692476
2014-11-14 13:50,180.0,9.89527
2014-11-14 14:20,170.0,5.828929
2014-11-14 14:50,170.0,7.9309955
2014-11-14 15:20,160.0,6.896924
2014-11-14 15:50,160.0,8.465636
2014-11-14 16:20,160.0,10.210361
2014-11-14 16:50,150.0,10.996341
2014-11-14 17:20,140.0,10.4842615
2014-11-14 17:50,140.0,10.600072
2014-11-14 18:20,140.0,11.3826885
2014-11-14 18:50,140.0,9.763177
2014-11-14 19:20,140.0,8.434895
2014-11-14 19:50,130.0,8.105003
2014-11-14 20:20,130.0,5.981113
2014-11-14 20:50,130.0,7.150747
2014-11-14 21:20,130.0,7.154518
2014-11-14 21:50,130.0,8.822747
2014-11-14 22:20,140.0,7.4362297
2014-11-14 22:50,140.0,9.979982
2014-11-14 23:20,140.0,12.010906
2014-11-14 23:50,130.0,9.568215
2014-11-15 00:20,140.0,12.878767
2014-11-15 00:50,130.0,9.885066
2014-11-15 01:20,140.0,9.986298
2014-11-15 01:50,150.0,9.316219
2014-11-15 02:20,110.0,3.5565958
2014-11-15 02:50,150.0,6.0167084
2014-11-15 03:20,120.0,4.0186777
2014-11-15 03:50,100.0,4.546866
2014-11-15 04:20,110.0,7.1350865
2014-11-15 04:50,120.0,6.7424874
2014-11-15 05:20,110.0,5.140209
2014-11-15 05:50,60.0,5.2203603
2014-11-15 06:20,80.0,5.0998945
2014-11-15 06:50,90.0,5.0906477
2014-11-15 07:20,90.0,5.757767
2014-11-15 07:50,100.0,6.854467
2014-11-15 08:20,90.0,4.9191923
2014-11-15 08:50,90.0,6.495887
2014-11-15 09:20,100.0,4.8816423
2014-11-15 09:50,100.0,5.5876822
2014-11-15 10:20,130.0,5.5007606
2014-11-15 10:50,130.0,7.83182
2014-11-15 11:20,130.0,7.5733995
2014-11-15 11:50,130.0,10.728582
2014-11-15 12:20,130.0,7.9929695
2014-11-15 12:50,130.0,6.0074105
2014-11-15 13:20,140.0,8.331724
2014-11-15 13:50,130.0,7.718104
2014-11-15 14:20,140.0,8.736723
2014-11-15 14:50,140.0,5.5123763
2014-11-15 15:20,150.0,8.656416
2014-11-15 15:50,140.0,4.8346753
2014-11-15 16:20,140.0,2.255228
2014-11-15 16:50,140.0,4.1373153
2014-11-15 17:20,140.0,2.6335106
2014-11-15 18:20,130.0,3.685872
2014-11-15 19:20,130.0,2.715233
2014-11-15 20:20,110.0,1.266882
2014-11-15 20:50,40.0,2.1703992
2014-11-15 21:20,70.0,1.4330481
2014-11-15 21:50,20.0,2.787047
2014-11-15 22:20,30.0,1.9585673
2014-11-15 23:20,90.0,1.4121178
2014-11-15 23:50,40.0,2.4169497
2014-11-16 00:20,20.0,1.7562013
2014-11-16 00:50,50.0,1.870445
2014-11-16 01:20,360.0,1.8180063
2014-11-16 01:50,30.0,3.3910713
2014-11-16 02:20,10.0,3.376621
2014-11-16 02:50,360.0,1.3302584
2014-11-16 03:20,320.0,1.1186066
2014-11-16 03:50,330.0,2.5616636
2014-11-16 04:20,350.0,4.241639
2014-11-16 04:50,350.0,3.998591
2014-11-16 05:20,360.0,2.9397938
2014-11-16 05:50,310.0,1.5900956
2014-11-16 06:20,350.0,3.0874104
2014-11-16 06:50,340.0,2.7777588
2014-11-16 07:20,350.0,3.2452745
2014-11-16 07:50,360.0,2.7018383
2014-11-16 08:20,310.0,3.0145934
2014-11-16 09:50,330.0,1.5251813
2014-11-16 10:20,340.0,2.9218473
2014-11-16 10:50,330.0,1.5575643
2014-11-16 11:20,310.0,2.3784204
2014-11-16 11:50,310.0,3.937352
2014-11-16 12:20,310.0,3.307832
2014-11-16 12:50,310.0,3.0796518
2014-11-16 13:20,320.0,3.876096
2014-11-16 13:50,320.0,3.91676
2014-11-16 14:20,320.0,4.74857
2014-11-16 14:50,330.0,4.933428
2014-11-16 15:20,330.0,5.0192795
2014-11-16 15:50,330.0,4.482641
2014-11-16 16:20,330.0,4.7738914
2014-11-16 16:50,340.0,4.609727
2014-11-16 17:20,340.0,4.4894967
2014-11-16 17:50,340.0,4.044931
2014-11-16 18:20,330.0,4.1610537
2014-11-16 18:50,330.0,3.9365683
2014-11-16 19:20,330.0,3.0044777
2014-11-16 19:50,340.0,4.988992
2014-11-16 20:20,340.0,5.0551825
2014-11-16 20:50,320.0,4.064945
2014-11-16 21:20,320.0,4.5025754
2014-11-16 21:50,330.0,4.619406
2014-11-16 22:20,330.0,4.739704
2014-11-16 22:50,340.0,5.688816
2014-11-16 23:20,340.0,3.2126646
2014-11-16 23:50,340.0,2.7554376
2014-11-17 00:20,340.0,5.3928485
2014-11-17 00:50,340.0,4.7886405
2014-11-17 01:20,350.0,4.6706777
2014-11-17 01:50,360.0,4.9458146
2014-11-17 02:20,360.0,3.4747345
2014-11-17 02:50,360.0,3.648564
2014-11-17 03:20,10.0,3.2567964
2014-11-17 03:50,360.0,3.066815
2014-11-17 04:20,360.0,2.127043
2014-11-17 04:50,20.0,3.2790275
2014-11-17 05:20,30.0,3.3954234
2014-11-17 05:50,20.0,2.416352
2014-11-17 06:20,10.0,3.2252955
2014-11-17 06:50,20.0,2.4345038
2014-11-17 07:20,10.0,1.9162022
2014-11-17 07:50,30.0,2.3139143
2014-11-17 08:20,30.0,1.4538181
2014-11-17 08:50,60.0,1.1685314
2014-11-17 09:20,60.0,1.9859915
2014-11-17 09:50,50.0,2.6141276
2014-11-17 10:20,70.0,2.7226593
2014-11-17 10:50,60.0,2.447823
2014-11-17 11:20,80.0,3.8936288
2014-11-17 11:50,60.0,3.190398
2014-11-17 12:20,60.0,2.946445
2014-11-17 12:50,70.0,2.4147928
2014-11-17 13:20,70.0,3.5032566
2014-11-17 13:50,70.0,3.8984182
2014-11-17 14:20,80.0,2.8292012
2014-11-17 14:50,80.0,3.7406092
2014-11-17 15:20,80.0,3.5813568
2014-11-17 15:50,90.0,4.4252877
2014-11-17 16:20,90.0,2.2977905
2014-11-17 16:50,90.0,4.0697184
2014-11-17 17:20,90.0,3.7809718
2014-11-17 17:50,100.0,3.7742589
2014-11-17 18:20,100.0,4.4108667
2014-11-17 18:50,90.0,3.5449457
2014-11-17 19:20,100.0,3.9490368
