date,drct,sped
2015-11-13 04:50,240.0,18.313055
2015-11-13 05:20,240.0,21.075212
2015-11-13 05:50,250.0,16.673101
2015-11-13 06:20,230.0,16.884182
2015-11-13 06:50,230.0,17.568422
2015-11-13 07:20,220.0,14.016669
2015-11-13 07:50,240.0,20.193256
2015-11-13 08:20,230.0,15.477484
2015-11-13 08:50,260.0,14.083856
2015-11-13 09:20,250.0,15.983358
2015-11-13 09:50,230.0,12.752784
2015-11-13 10:20,250.0,17.094984
2015-11-13 10:50,250.0,17.436548
2015-11-13 11:20,240.0,12.817694
2015-11-13 11:50,260.0,15.324888
2015-11-13 12:20,240.0,19.230997
2015-11-13 12:50,230.0,22.479675
2015-11-13 13:20,220.0,17.877605
2015-11-13 13:50,250.0,17.340662
2015-11-13 14:20,250.0,16.851885
2015-11-13 14:50,250.0,20.508871
2015-11-13 15:20,260.0,19.526089
2015-11-13 15:50,280.0,13.482774
2015-11-13 16:20,250.0,23.51317
2015-11-13 16:50,260.0,22.097822
2015-11-13 17:20,250.0,22.558506
2015-11-13 17:50,260.0,22.698513
2015-11-13 18:20,250.0,20.72947
2015-11-13 18:50,250.0,22.707676
2015-11-13 19:20,250.0,20.591251
2015-11-13 19:50,250.0,21.32806
2015-11-13 20:20,250.0,19.655607
2015-11-13 20:50,260.0,21.82041
2015-11-13 21:20,250.0,22.542479
2015-11-13 21:50,250.0,23.14692
2015-11-13 22:20,250.0,20.853529
2015-11-13 22:50,250.0,20.546402
2015-11-13 23:20,250.0,22.03012
2015-11-13 23:50,260.0,20.948402
2015-11-14 00:20,250.0,20.719332
2015-11-14 00:50,250.0,21.977997
2015-11-14 01:20,260.0,22.06413
2015-11-14 01:50,260.0,18.345093
2015-11-14 02:20,270.0,18.000319
2015-11-14 02:50,250.0,19.71696
2015-11-14 03:20,260.0,18.229631
2015-11-14 03:50,270.0,17.109455
2015-11-14 04:20,260.0,15.499885
2015-11-14 04:50,270.0,14.0193615
2015-11-14 05:20,250.0,16.286695
2015-11-14 05:50,250.0,18.280684
2015-11-14 06:20,250.0,19.447556
2015-11-14 06:50,250.0,19.648945
2015-11-14 07:20,250.0,14.884914
2015-11-14 07:50,250.0,15.270285
2015-11-14 08:20,260.0,15.864875
2015-11-14 08:50,250.0,16.362299
2015-11-14 09:20,250.0,14.782764
2015-11-14 09:50,250.0,12.670907
2015-11-14 10:20,250.0,12.636682
2015-11-14 10:50,260.0,12.143341
2015-11-14 11:20,260.0,9.754141
2015-11-14 11:50,260.0,9.287511
2015-11-14 12:20,240.0,8.445985
2015-11-14 12:50,220.0,7.6300435
2015-11-14 13:20,230.0,4.1368475
2015-11-14 13:50,250.0,6.1528687
2015-11-14 14:20,250.0,4.697975
2015-11-14 14:50,240.0,3.5845304
2015-11-14 15:20,230.0,2.6765823
2015-11-14 16:20,130.0,2.1101077
2015-11-14 16:50,120.0,2.1688855
2015-11-14 17:20,110.0,2.2438061
2015-11-14 17:50,90.0,1.9060013
2015-11-14 18:20,60.0,1.9699088
2015-11-14 18:50,70.0,2.6510003
2015-11-14 19:20,50.0,1.8471277
2015-11-14 19:50,80.0,2.182579
2015-11-14 20:20,70.0,1.8009179
2015-11-14 20:50,70.0,4.8897824
2015-11-14 21:20,70.0,6.0616646
2015-11-14 21:50,70.0,6.838561
2015-11-14 22:20,70.0,5.605454
2015-11-14 22:50,70.0,6.8706245
2015-11-14 23:20,70.0,7.2116785
2015-11-14 23:50,70.0,6.6681023
2015-11-15 00:20,70.0,7.2707806
2015-11-15 00:50,80.0,6.5394835
2015-11-15 01:20,70.0,8.64266
2015-11-15 01:50,70.0,7.8162045
2015-11-15 02:20,70.0,7.8853493
2015-11-15 02:50,70.0,8.347298
2015-11-15 03:20,60.0,8.076238
2015-11-15 03:50,70.0,9.216167
2015-11-15 04:20,50.0,6.646765
2015-11-15 04:50,60.0,7.163542
2015-11-15 05:20,70.0,8.4937
2015-11-15 05:50,70.0,7.492851
2015-11-15 06:20,70.0,5.3206263
2015-11-15 06:50,70.0,5.755776
2015-11-15 07:20,70.0,6.860677
2015-11-15 07:50,70.0,6.126185
2015-11-15 08:20,70.0,6.3144155
2015-11-15 08:50,90.0,5.2179103
2015-11-15 09:20,90.0,3.836746
2015-11-15 09:50,70.0,5.297006
2015-11-15 10:20,70.0,4.0670586
2015-11-15 10:50,90.0,5.940511
2015-11-15 11:20,170.0,4.5555506
2015-11-15 11:50,170.0,6.3915877
2015-11-15 12:20,180.0,6.0986094
2015-11-15 12:50,180.0,7.3101997
2015-11-15 13:20,180.0,7.8563876
2015-11-15 13:50,170.0,8.390325
2015-11-15 14:20,160.0,8.382772
2015-11-15 14:50,160.0,7.38898
2015-11-15 15:20,160.0,8.37561
2015-11-15 15:50,150.0,8.15381
2015-11-15 16:20,170.0,9.668327
2015-11-15 16:50,170.0,8.8748255
2015-11-15 17:20,180.0,11.159819
2015-11-15 17:50,180.0,11.458483
2015-11-15 18:20,180.0,11.059576
2015-11-15 18:50,180.0,10.779396
2015-11-15 19:20,180.0,10.157085
2015-11-15 19:50,180.0,11.334016
2015-11-15 20:20,180.0,13.425433
2015-11-15 20:50,180.0,12.5635
2015-11-15 21:20,180.0,11.868204
2015-11-15 21:50,180.0,13.498562
2015-11-15 22:20,180.0,12.059854
2015-11-15 22:50,240.0,16.64904
2015-11-15 23:20,240.0,13.974005
2015-11-15 23:50,260.0,20.539085
2015-11-16 00:20,260.0,19.319849
2015-11-16 00:50,260.0,18.504944
2015-11-16 01:20,260.0,23.63048
2015-11-16 01:50,250.0,20.341702
2015-11-16 02:20,250.0,21.806223
2015-11-16 02:50,250.0,21.580872
2015-11-16 03:20,250.0,20.802023
2015-11-16 03:50,250.0,18.465506
2015-11-16 04:20,240.0,19.291803
2015-11-16 04:50,240.0,21.95812
2015-11-16 05:20,240.0,23.29527
2015-11-16 05:50,240.0,22.833542
2015-11-16 06:20,240.0,20.667768
2015-11-16 06:50,230.0,20.170666
2015-11-16 07:20,230.0,20.581871
2015-11-16 07:50,220.0,22.22161
2015-11-16 08:20,220.0,22.057096
2015-11-16 08:50,230.0,21.004187
2015-11-16 09:20,230.0,20.685389
2015-11-16 09:50,220.0,22.811468
2015-11-16 10:20,230.0,24.133707
2015-11-16 10:50,220.0,18.258202
2015-11-16 11:20,230.0,22.517221
2015-11-16 11:50,210.0,22.281044
2015-11-16 12:20,220.0,23.965157
2015-11-16 12:50,220.0,25.739332
2015-11-16 13:20,220.0,27.108725
2015-11-16 13:50,220.0,27.79957
2015-11-16 14:20,220.0,26.70533
2015-11-16 15:50,220.0,28.618715
2015-11-16 16:20,220.0,28.611485
2015-11-16 16:50,220.0,27.217108
2015-11-16 17:20,220.0,29.143755
2015-11-16 17:50,220.0,29.289804
2015-11-16 18:20,220.0,28.459526
2015-11-16 18:50,230.0,27.456059
2015-11-16 19:20,230.0,27.70954
2015-11-16 19:50,230.0,27.133562
2015-11-16 20:20,230.0,26.747757
2015-11-16 20:50,230.0,27.385513
2015-11-16 21:20,230.0,24.981083
2015-11-16 21:50,240.0,26.291622
2015-11-16 22:20,240.0,27.878393
2015-11-16 22:50,240.0,26.170563
2015-11-16 23:20,240.0,27.74885
2015-11-16 23:50,240.0,25.144476
2015-11-17 00:20,240.0,21.774961
2015-11-17 00:50,250.0,24.271729
2015-11-17 01:20,250.0,23.633507
2015-11-17 01:50,250.0,23.113562
2015-11-17 02:20,250.0,23.541016
2015-11-17 02:50,250.0,22.946419
2015-11-17 03:20,250.0,22.843765
2015-11-17 03:50,260.0,23.113754
2015-11-17 04:20,250.0,19.438986
2015-11-17 04:50,250.0,19.04967
2015-11-17 05:20,250.0,17.942284
2015-11-17 05:50,240.0,17.898363
2015-11-17 06:20,240.0,19.775894
2015-11-17 06:50,230.0,14.593733
2015-11-17 07:20,240.0,13.091732
2015-11-17 07:50,240.0,14.407826
2015-11-17 08:20,230.0,13.934567
2015-11-17 08:50,230.0,14.3061285
2015-11-17 09:20,230.0,10.3186655
2015-11-17 09:50,230.0,11.2222805
2015-11-17 10:20,230.0,10.118764
2015-11-17 10:50,230.0,10.521708
2015-11-17 11:20,230.0,9.835369
2015-11-17 11:50,220.0,8.795365
2015-11-17 12:50,230.0,7.4636316
2015-11-17 13:20,240.0,6.372257
2015-11-17 13:50,240.0,6.7967153
2015-11-17 14:20,250.0,5.6170287
2015-11-17 14:50,250.0,6.8607273
2015-11-17 15:20,270.0,5.8794856
2015-11-17 15:50,270.0,5.157959
2015-11-17 16:20,270.0,6.3070784
2015-11-17 16:50,270.0,7.1715474
2015-11-17 17:20,270.0,8.892006
2015-11-17 17:50,270.0,9.127056
2015-11-17 18:20,260.0,10.866777
2015-11-17 18:50,270.0,11.019756
2015-11-17 19:20,260.0,12.552589
2015-11-17 19:50,250.0,13.250645
2015-11-17 20:20,250.0,15.595398
2015-11-17 20:50,250.0,12.66903
2015-11-17 21:20,250.0,13.80934
2015-11-17 21:50,250.0,11.858211
2015-11-17 22:20,250.0,13.182708
2015-11-17 22:50,250.0,13.832062
2015-11-17 23:20,240.0,15.495644
2015-11-17 23:50,230.0,15.371627
2015-11-18 00:20,230.0,15.112279
2015-11-18 00:50,230.0,15.427502
2015-11-18 01:20,230.0,15.302897
2015-11-18 01:50,230.0,16.000483
2015-11-18 02:20,220.0,12.527533
2015-11-18 02:50,230.0,13.197145
2015-11-18 03:20,220.0,10.92622
2015-11-18 03:50,220.0,10.170468
2015-11-18 04:20,190.0,6.7914925
2015-11-18 04:50,190.0,6.9588566
2015-11-18 05:20,140.0,5.341107
2015-11-18 05:50,150.0,7.2153487
2015-11-18 06:20,130.0,3.638773
2015-11-18 06:50,120.0,5.8813634
2015-11-18 07:20,120.0,6.8133426
2015-11-18 07:50,140.0,12.217412
2015-11-18 08:20,130.0,15.911345
2015-11-18 08:50,150.0,9.225264
2015-11-18 09:20,180.0,8.655545
2015-11-18 09:50,170.0,7.984643
2015-11-18 10:20,180.0,10.010519
2015-11-18 10:50,200.0,14.540912
2015-11-18 11:20,200.0,11.377535
2015-11-18 11:50,210.0,17.211746
2015-11-18 12:20,220.0,17.45175
2015-11-18 12:50,210.0,15.549944
2015-11-18 13:20,210.0,16.537817
2015-11-18 13:50,200.0,13.448742
2015-11-18 14:20,200.0,15.557942
2015-11-18 14:50,200.0,13.567039
2015-11-18 15:20,200.0,11.74039
2015-11-18 15:50,180.0,5.903945
2015-11-18 16:20,160.0,4.382231
2015-11-18 16:50,130.0,1.1569486
2015-11-18 17:20,290.0,3.5896947
2015-11-18 17:50,280.0,6.126671
2015-11-18 18:20,300.0,6.14722
2015-11-18 18:50,290.0,10.663874
2015-11-18 19:20,290.0,16.380836
2015-11-18 19:50,280.0,15.242661
2015-11-18 20:20,280.0,17.43775
2015-11-18 20:50,270.0,19.617601
2015-11-18 21:20,290.0,17.39554
2015-11-18 21:50,290.0,17.675516
2015-11-18 22:20,300.0,12.303612
2015-11-18 22:50,300.0,12.457884
2015-11-18 23:20,290.0,12.311751
2015-11-18 23:50,280.0,10.698584
2015-11-19 00:20,290.0,9.5088625
2015-11-19 00:50,270.0,8.731258
2015-11-19 01:20,280.0,10.461169
2015-11-19 01:50,270.0,10.724548
2015-11-19 02:20,260.0,12.090467
2015-11-19 02:50,260.0,11.786473
2015-11-19 03:20,250.0,12.035921
2015-11-19 03:50,250.0,11.56816
2015-11-19 04:20,270.0,9.598518
2015-11-19 04:50,260.0,10.971842
2015-11-19 05:20,260.0,10.643029
2015-11-19 05:50,260.0,9.901685
2015-11-19 06:20,250.0,9.916769
2015-11-19 06:50,260.0,10.210848
2015-11-19 07:20,260.0,10.284678
2015-11-19 07:50,260.0,9.076281
2015-11-19 08:20,260.0,7.7951145
2015-11-19 08:50,270.0,7.064745
2015-11-19 09:20,270.0,6.713386
2015-11-19 09:50,260.0,6.8449435
2015-11-19 10:20,250.0,5.2375894
2015-11-19 10:50,270.0,6.291803
2015-11-19 11:20,250.0,7.032643
2015-11-19 11:50,260.0,4.014906
2015-11-19 12:20,300.0,4.197195
2015-11-19 12:50,310.0,3.1254072
2015-11-19 13:20,320.0,6.003219
2015-11-19 13:50,320.0,4.6222124
2015-11-19 14:20,330.0,4.7985253
2015-11-19 14:50,340.0,4.1688414
2015-11-19 15:20,320.0,3.209875
2015-11-19 15:50,320.0,3.620702
2015-11-19 16:20,340.0,3.8509755
2015-11-19 16:50,330.0,4.9424405
2015-11-19 17:20,350.0,7.629337
2015-11-19 17:50,350.0,5.922619
2015-11-19 18:20,350.0,7.5405583
2015-11-19 18:50,340.0,5.9649544
2015-11-19 19:20,350.0,7.4963994
2015-11-19 19:50,340.0,4.484492
2015-11-19 20:20,340.0,3.6126935
2015-11-19 20:50,340.0,5.124284
2015-11-19 21:20,340.0,3.6276498
2015-11-19 21:50,340.0,4.3906264
2015-11-19 22:20,350.0,4.1695633
2015-11-19 22:50,340.0,3.8329356
2015-11-19 23:20,340.0,4.112145
2015-11-19 23:50,350.0,3.3544226
2015-11-20 00:20,350.0,2.7325282
2015-11-20 00:50,340.0,4.081635
2015-11-20 01:20,340.0,8.929128
2015-11-20 01:50,330.0,3.2183492
2015-11-20 02:20,330.0,3.6072626
2015-11-20 02:50,350.0,3.2911255
2015-11-20 03:20,330.0,7.083851
2015-11-20 03:50,330.0,5.1672707
2015-11-20 04:20,330.0,7.283868
2015-11-20 04:50,330.0,4.733568
2015-11-20 05:20,330.0,4.175797
2015-11-20 05:50,340.0,5.636866
2015-11-20 06:20,340.0,5.543837
2015-11-20 06:50,330.0,6.134708
2015-11-20 07:20,320.0,7.2787647
2015-11-20 07:50,330.0,6.756795
2015-11-20 08:20,330.0,5.7969913
2015-11-20 08:50,330.0,7.445577
2015-11-20 09:50,330.0,5.6787443
2015-11-20 10:20,330.0,6.406374
2015-11-20 10:50,330.0,7.8023357
2015-11-20 11:20,320.0,9.139716
2015-11-20 11:50,330.0,7.109177
2015-11-20 12:20,330.0,9.279635
2015-11-20 12:50,330.0,10.937952
2015-11-20 13:20,330.0,8.584224
2015-11-20 13:50,320.0,9.297602
2015-11-20 14:20,290.0,10.02062
2015-11-20 14:50,310.0,13.814684
2015-11-20 15:20,310.0,13.675143
2015-11-20 15:50,310.0,9.70188
2015-11-20 16:20,330.0,10.302043
2015-11-20 16:50,320.0,18.171375
2015-11-20 17:20,330.0,10.082121
2015-11-20 17:50,350.0,10.53877
2015-11-20 18:20,340.0,9.489787
2015-11-20 18:50,360.0,9.809025
2015-11-20 19:20,360.0,15.993631
2015-11-20 19:50,10.0,16.754128
2015-11-20 20:20,360.0,18.783657
2015-11-20 20:50,360.0,20.217623
2015-11-20 21:20,360.0,16.298552
2015-11-20 21:50,10.0,14.730556
2015-11-20 22:20,10.0,11.812959
2015-11-20 22:50,10.0,11.625742
2015-11-20 23:20,10.0,10.746437
2015-11-20 23:50,10.0,9.156408
2015-11-21 00:20,340.0,9.860841
2015-11-21 00:50,360.0,5.996368
2015-11-21 01:20,340.0,8.374165
2015-11-21 01:50,330.0,7.254576
2015-11-21 02:20,360.0,11.49267
2015-11-21 02:50,360.0,5.478366
2015-11-21 03:20,340.0,5.641102
2015-11-21 03:50,310.0,7.443622
2015-11-21 04:20,360.0,4.8992114
2015-11-21 04:50,350.0,2.3890676
2015-11-21 05:20,310.0,8.770415
2015-11-21 05:50,340.0,8.810585
2015-11-21 06:20,320.0,4.639085
2015-11-21 06:50,320.0,6.078831
2015-11-21 07:20,310.0,8.0628395
2015-11-21 07:50,310.0,9.968816
2015-11-21 08:20,320.0,5.5182385
2015-11-21 08:50,320.0,3.3133166
2015-11-21 09:20,300.0,3.9323702
2015-11-21 10:20,80.0,2.171082
2015-11-21 10:50,130.0,3.0027885
2015-11-21 11:20,150.0,4.3129315
2015-11-21 11:50,190.0,3.325685
2015-11-21 12:20,180.0,4.4134235
2015-11-21 12:50,170.0,3.6183054
2015-11-21 13:20,270.0,8.717519
2015-11-21 13:50,280.0,7.098935
2015-11-21 14:50,340.0,3.1056986
2015-11-21 15:20,340.0,1.9434613
2015-11-21 15:50,270.0,5.933071
2015-11-21 16:20,290.0,8.657133
2015-11-21 16:50,290.0,7.3436947
2015-11-21 17:20,290.0,5.013586
2015-11-21 17:50,310.0,10.517333
2015-11-21 18:20,300.0,9.054697
2015-11-21 18:50,300.0,11.60664
2015-11-21 19:20,310.0,9.955048
2015-11-21 19:50,320.0,9.970984
2015-11-21 20:20,310.0,9.336911
2015-11-21 20:50,310.0,9.1925745
2015-11-21 21:20,310.0,9.717702
2015-11-21 21:50,310.0,10.439944
2015-11-21 22:20,320.0,12.578389
2015-11-21 22:50,330.0,9.55422
2015-11-21 23:20,330.0,11.242775
2015-11-21 23:50,330.0,9.968819
2015-11-22 00:20,330.0,10.913163
2015-11-22 00:50,320.0,11.778552
2015-11-22 01:20,320.0,14.558737
2015-11-22 01:50,330.0,11.212752
2015-11-22 02:20,330.0,11.658249
2015-11-22 02:50,330.0,9.674209
2015-11-22 03:20,340.0,8.478318
2015-11-22 03:50,350.0,6.9912286
2015-11-22 04:20,20.0,6.55484
2015-11-22 04:50,10.0,8.455867
2015-11-22 05:20,10.0,9.423682
2015-11-22 05:50,10.0,7.946771
2015-11-22 06:20,360.0,10.353047
2015-11-22 06:50,360.0,6.759247
2015-11-22 07:20,360.0,8.225485
2015-11-22 07:50,350.0,4.4679837
2015-11-22 08:20,360.0,5.143008
2015-11-22 08:50,360.0,2.488082
2015-11-22 09:20,360.0,2.683097
2015-11-22 10:20,360.0,2.060261
2015-11-22 10:50,360.0,1.6824356
2015-11-22 11:20,340.0,1.4492497
2015-11-22 14:20,230.0,1.3042499
2015-11-22 14:50,210.0,2.1838703
2015-11-22 15:20,290.0,5.2228174
2015-11-22 15:50,280.0,5.0715647
2015-11-23 07:20,200.0,13.345343
2015-11-23 07:50,200.0,14.530491
2015-11-23 08:20,200.0,12.39094
2015-11-23 08:50,200.0,13.805603
2015-11-23 09:20,200.0,16.083723
2015-11-23 09:50,200.0,14.838557
2015-11-23 10:20,210.0,14.632583
2015-11-23 10:50,210.0,14.730853
2015-11-23 11:20,210.0,13.047651
2015-11-23 11:50,220.0,13.140069
2015-11-23 12:50,240.0,10.497838
2015-11-23 13:20,260.0,11.47891
2015-11-23 13:50,270.0,13.316188
2015-11-23 14:20,270.0,13.3465605
2015-11-23 14:50,270.0,12.812113
2015-11-23 15:20,270.0,12.886458
2015-11-23 15:50,270.0,13.498871
2015-11-23 16:20,270.0,10.849394
2015-11-23 16:50,270.0,12.200205
2015-11-23 17:20,270.0,15.189431
2015-11-23 17:50,270.0,13.813809
2015-11-23 18:20,270.0,14.135017
2015-11-23 18:50,260.0,10.550931
2015-11-23 19:20,260.0,12.51154
2015-11-23 19:50,260.0,15.793647
2015-11-23 20:20,260.0,13.248161
2015-11-23 20:50,260.0,14.178898
2015-11-23 21:20,250.0,12.943125
2015-11-23 21:50,260.0,15.153666
2015-11-23 22:20,250.0,13.383667
2015-11-23 22:50,260.0,11.900787
2015-11-23 23:20,260.0,11.986156
2015-11-23 23:50,270.0,12.092211
2015-11-24 00:20,250.0,13.879982
2015-11-24 00:50,250.0,12.873839
2015-11-24 01:20,250.0,15.847302
2015-11-24 01:50,240.0,15.010922
2015-11-24 02:20,260.0,17.033789
2015-11-24 02:50,250.0,14.399664
2015-11-24 03:20,260.0,12.6874695
2015-11-24 03:50,260.0,13.392487
2015-11-24 04:20,260.0,11.964159
2015-11-24 04:50,260.0,15.63987
2015-11-24 05:20,250.0,16.672247
2015-11-24 05:50,260.0,14.442167
2015-11-24 06:20,260.0,13.12949
2015-11-24 06:50,260.0,15.286801
2015-11-24 07:20,260.0,11.411691
2015-11-24 07:50,270.0,12.565162
2015-11-24 08:20,270.0,13.508802
2015-11-24 08:50,260.0,16.072657
2015-11-24 09:20,280.0,15.4030695
2015-11-24 09:50,280.0,11.749876
2015-11-24 10:20,290.0,12.315449
2015-11-24 10:50,280.0,13.187634
2015-11-24 11:20,270.0,13.341712
2015-11-24 11:50,280.0,12.072857
2015-11-24 12:20,280.0,13.266297
2015-11-24 12:50,290.0,13.20453
2015-11-24 13:20,270.0,11.683972
2015-11-24 13:50,270.0,9.46714
2015-11-24 14:20,280.0,12.796894
2015-11-24 14:50,290.0,14.292176
2015-11-24 15:20,280.0,12.132199
2015-11-24 15:50,290.0,14.254946
2015-11-24 16:20,290.0,15.868398
2015-11-24 16:50,300.0,11.65476
2015-11-24 17:20,290.0,13.946738
2015-11-24 17:50,290.0,14.214925
2015-11-24 18:20,290.0,15.3728695
2015-11-24 18:50,290.0,14.703428
2015-11-24 19:20,290.0,11.851091
2015-11-24 19:50,290.0,15.214873
2015-11-24 20:20,300.0,15.3833
2015-11-24 20:50,290.0,13.357225
2015-11-24 21:20,290.0,11.917107
2015-11-24 21:50,300.0,12.254461
2015-11-24 22:20,290.0,14.251367
2015-11-24 22:50,290.0,14.642362
2015-11-24 23:20,300.0,15.147884
2015-11-24 23:50,300.0,9.171146
2015-11-25 00:20,290.0,12.255826
2015-11-25 00:50,290.0,13.853669
2015-11-25 01:20,300.0,14.581307
2015-11-25 01:50,290.0,14.97441
2015-11-25 02:20,290.0,13.098729
2015-11-25 02:50,290.0,12.1126375
2015-11-25 03:20,290.0,13.495171
2015-11-25 03:50,290.0,13.251538
2015-11-25 04:20,300.0,14.001326
2015-11-25 04:50,300.0,9.412415
2015-11-25 05:20,310.0,9.149489
2015-11-25 05:50,310.0,8.605974
2015-11-25 06:20,290.0,12.078332
2015-11-25 06:50,290.0,13.382742
2015-11-25 07:20,300.0,12.748693
2015-11-25 07:50,290.0,12.599839
2015-11-25 08:20,310.0,12.100386
2015-11-25 08:50,300.0,5.182671
2015-11-25 09:20,290.0,9.705008
2015-11-25 09:50,290.0,9.220046
2015-11-25 10:20,290.0,11.518246
2015-11-25 10:50,290.0,10.629109
2015-11-25 11:20,290.0,10.660934
2015-11-25 11:50,290.0,10.73156
2015-11-25 12:20,280.0,9.99773
2015-11-25 12:50,280.0,10.205025
2015-11-25 13:20,280.0,10.043741
2015-11-25 13:50,300.0,9.880892
2015-11-25 14:20,290.0,8.951766
2015-11-25 14:50,300.0,9.42003
2015-11-25 15:20,290.0,10.191085
2015-11-25 15:50,290.0,11.023299
2015-11-25 16:20,280.0,10.477015
2015-11-25 17:20,280.0,9.519805
2015-11-25 17:50,280.0,9.444314
2015-11-25 18:20,280.0,10.468709
2015-11-25 18:50,290.0,10.83257
2015-11-25 19:20,290.0,9.082062
2015-11-25 19:50,290.0,8.913425
2015-11-25 20:20,280.0,9.313555
2015-11-25 20:50,290.0,5.8235774
2015-11-25 21:20,300.0,7.1838007
2015-11-25 21:50,290.0,7.4192424
2015-11-25 22:20,280.0,7.6717916
2015-11-25 22:50,280.0,7.1282563
2015-11-25 23:20,260.0,7.4028535
2015-11-25 23:50,270.0,8.309356
2015-11-26 00:20,270.0,8.812986
2015-11-26 00:50,260.0,10.112952
2015-11-26 01:20,260.0,10.2069845
2015-11-26 01:50,260.0,8.211481
2015-11-26 02:20,250.0,8.198733
2015-11-26 02:50,240.0,8.551626
2015-11-26 03:20,230.0,7.399041
2015-11-26 03:50,210.0,8.765904
2015-11-26 04:20,220.0,9.592285
2015-11-26 04:50,230.0,10.791539
2015-11-26 05:20,220.0,10.306102
2015-11-26 05:50,220.0,10.277928
2015-11-26 06:20,230.0,10.170677
2015-11-26 06:50,230.0,10.461674
2015-11-26 07:20,230.0,9.170252
2015-11-26 07:50,230.0,10.739898
2015-11-26 08:20,230.0,11.222233
2015-11-26 08:50,220.0,8.591264
2015-11-26 09:20,220.0,11.656141
2015-11-26 09:50,220.0,9.701008
2015-11-26 10:20,220.0,11.194822
2015-11-26 10:50,230.0,11.844351
2015-11-26 11:20,230.0,13.260763
2015-11-26 11:50,220.0,11.126758
2015-11-26 12:20,220.0,12.834578
2015-11-26 12:50,230.0,12.239131
2015-11-26 13:20,230.0,13.205801
2015-11-26 13:50,230.0,12.590818
2015-11-26 14:20,230.0,12.531384
2015-11-26 14:50,230.0,13.257275
2015-11-26 15:20,220.0,13.941129
2015-11-26 15:50,230.0,15.184979
2015-11-26 16:20,230.0,14.498051
2015-11-26 16:50,220.0,13.127996
2015-11-26 17:20,220.0,14.033974
2015-11-26 17:50,220.0,11.829194
2015-11-26 18:20,220.0,12.713973
2015-11-26 18:50,220.0,12.6664715
2015-11-26 19:20,210.0,12.867301
2015-11-26 19:50,210.0,13.114662
2015-11-26 20:20,210.0,13.748787
2015-11-26 20:50,210.0,15.376857
2015-11-26 21:20,210.0,15.309496
2015-11-26 21:50,200.0,16.25016
2015-11-26 22:20,200.0,14.577696
2015-11-26 22:50,200.0,16.44492
2015-11-26 23:20,200.0,17.940561
2015-11-26 23:50,200.0,17.909346
2015-11-27 00:20,200.0,16.78159
2015-11-27 00:50,200.0,18.38682
2015-11-27 01:20,190.0,17.313835
2015-11-27 01:50,190.0,17.807774
2015-11-27 02:20,190.0,17.334661
2015-11-27 02:50,190.0,17.485046
2015-11-27 03:20,190.0,18.335667
2015-11-27 03:50,190.0,18.041704
2015-11-27 04:20,190.0,18.282785
2015-11-27 04:50,200.0,18.244743
2015-11-27 05:20,200.0,19.536036
2015-11-27 05:50,260.0,15.404287
2015-11-27 06:20,260.0,14.468269
2015-11-27 06:50,270.0,14.332257
2015-11-27 07:20,280.0,16.411068
2015-11-27 07:50,260.0,15.958238
2015-11-27 08:20,260.0,14.045134
2015-11-27 08:50,260.0,17.161505
2015-11-27 09:20,260.0,15.89735
2015-11-27 09:50,270.0,13.848438
2015-11-27 10:20,270.0,14.377521
2015-11-27 10:50,260.0,13.835899
2015-11-27 11:20,260.0,14.346237
2015-11-27 11:50,260.0,12.518474
2015-11-27 12:20,250.0,16.664865
2015-11-27 12:50,260.0,14.383227
2015-11-27 13:20,250.0,14.891114
2015-11-27 13:50,270.0,15.812766
2015-11-27 14:20,280.0,16.548014
