date,drct,sped
2009-10-13 00:20,220.0,9.756046
2009-10-13 00:50,220.0,9.105274
2009-10-13 01:20,220.0,8.393726
2009-10-13 01:50,220.0,7.2981
2009-10-13 02:20,220.0,7.341143
2009-10-13 02:50,220.0,6.417993
2009-10-13 03:20,230.0,6.9925456
2009-10-13 03:50,230.0,6.884588
2009-10-13 04:20,230.0,6.72494
2009-10-13 04:50,230.0,6.165468
2009-10-13 05:20,220.0,5.842276
2009-10-13 05:50,220.0,6.147476
2009-10-13 06:20,220.0,5.3939137
2009-10-13 06:50,220.0,6.462937
2009-10-13 07:20,220.0,6.8008275
2009-10-13 07:50,220.0,6.6220913
2009-10-13 08:20,220.0,6.404914
2009-10-13 08:50,210.0,6.065531
2009-10-13 09:20,210.0,7.6056414
2009-10-13 09:50,210.0,6.821301
2009-10-13 10:20,210.0,7.135664
2009-10-13 10:50,210.0,7.349867
2009-10-13 11:20,210.0,7.9473276
2009-10-13 11:50,200.0,8.788595
2009-10-13 12:20,210.0,8.784369
2009-10-13 12:50,210.0,9.462675
2009-10-13 13:20,210.0,9.12899
2009-10-13 13:50,210.0,9.370051
2009-10-13 14:20,210.0,10.006457
2009-10-13 14:50,210.0,10.109193
2009-10-13 15:50,220.0,9.488961
2009-10-13 16:20,220.0,9.525565
2009-10-13 16:50,220.0,8.877159
2009-10-13 17:20,230.0,8.656996
2009-10-13 17:50,230.0,8.759123
2009-10-13 18:20,230.0,8.441095
2009-10-13 18:50,230.0,8.66271
2009-10-13 19:20,240.0,7.492504
2009-10-13 19:50,240.0,7.057883
2009-10-13 20:20,240.0,7.2512197
2009-10-13 20:50,240.0,7.681429
2009-10-13 21:20,240.0,7.5746226
2009-10-13 21:50,240.0,8.248753
2009-10-13 22:20,230.0,7.195005
2009-10-13 22:50,230.0,7.4424286
2009-10-13 23:20,230.0,7.3291125
2009-10-13 23:50,230.0,6.6496935
2009-10-14 00:20,230.0,7.075488
2009-10-14 00:50,230.0,7.107644
2009-10-14 01:20,220.0,6.2759104
2009-10-14 01:50,230.0,6.7609873
2009-10-14 02:20,220.0,6.168817
2009-10-14 02:50,220.0,5.3693843
2009-10-14 03:20,230.0,6.078056
2009-10-14 03:50,230.0,4.957187
2009-10-14 04:20,220.0,6.7286296
2009-10-14 04:50,220.0,7.4885755
2009-10-14 05:20,220.0,6.839719
2009-10-14 05:50,220.0,6.1813436
2009-10-14 06:20,200.0,5.332735
2009-10-14 06:50,200.0,5.3092713
2009-10-14 07:20,210.0,5.247846
2009-10-14 07:50,200.0,6.13498
2009-10-14 08:20,210.0,6.69905
2009-10-14 08:50,210.0,6.1879067
2009-10-14 09:20,210.0,7.1063995
2009-10-14 09:50,210.0,7.26647
2009-10-14 10:50,210.0,6.9599323
2009-10-14 11:20,210.0,7.0896053
2009-10-14 11:50,210.0,6.8164687
2009-10-14 12:20,200.0,6.8145623
2009-10-14 12:50,210.0,6.6379867
2009-10-14 13:20,200.0,6.422816
2009-10-14 13:50,210.0,6.927151
2009-10-14 14:20,200.0,7.7088575
2009-10-14 14:50,200.0,7.4950066
2009-10-14 15:20,210.0,6.6808734
2009-10-14 15:50,210.0,6.612476
2009-10-14 16:20,210.0,5.703798
2009-10-14 16:50,200.0,5.578938
2009-10-14 17:20,200.0,5.4613585
2009-10-14 17:50,210.0,5.850094
2009-10-14 18:20,220.0,5.1830373
2009-10-14 18:50,220.0,4.5937963
2009-10-14 19:20,220.0,4.523068
2009-10-14 19:50,220.0,4.643827
2009-10-14 20:20,220.0,3.9567628
2009-10-14 20:50,210.0,2.830611
2009-10-14 21:20,230.0,3.9184515
2009-10-14 21:50,220.0,2.8284504
2009-10-14 22:20,210.0,2.7659729
2009-10-14 22:50,200.0,2.7684617
2009-10-14 23:20,200.0,2.5789835
2009-10-14 23:50,190.0,2.955753
2009-10-15 00:20,190.0,2.6039743
2009-10-15 00:50,200.0,2.4722786
2009-10-15 01:20,220.0,2.8118997
2009-10-15 01:50,210.0,2.775167
2009-10-15 02:20,240.0,2.1691654
2009-10-15 02:50,240.0,2.827561
2009-10-15 03:20,230.0,2.543992
2009-10-15 03:50,200.0,2.1213906
2009-10-15 04:20,190.0,2.6240027
2009-10-15 04:50,180.0,2.9088778
2009-10-15 05:20,190.0,1.7305579
2009-10-15 05:50,200.0,2.8600063
2009-10-15 06:20,210.0,2.3322885
2009-10-15 06:50,210.0,3.2755935
2009-10-15 07:20,210.0,3.0666797
2009-10-15 07:50,220.0,3.2737458
2009-10-15 08:20,200.0,2.670151
2009-10-15 08:50,210.0,1.9228452
2009-10-15 09:20,230.0,2.6398427
2009-10-15 09:50,230.0,4.172283
2009-10-15 10:20,260.0,4.3029456
2009-10-15 10:50,260.0,3.4495904
2009-10-15 11:20,280.0,5.1246166
2009-10-15 11:50,270.0,3.336478
2009-10-15 12:20,20.0,8.031028
2009-10-15 12:50,10.0,9.001167
2009-10-15 13:20,20.0,9.131339
2009-10-15 13:50,10.0,8.571901
2009-10-15 14:20,30.0,7.1062655
2009-10-15 14:50,20.0,6.903816
2009-10-15 15:20,50.0,3.839325
2009-10-15 15:50,20.0,5.7851896
2009-10-15 16:20,10.0,9.5631695
2009-10-15 16:50,10.0,7.923127
2009-10-15 17:20,360.0,6.420354
2009-10-15 17:50,10.0,7.40489
2009-10-15 18:20,20.0,7.308656
2009-10-15 18:50,20.0,7.1142898
2009-10-15 19:20,20.0,6.2294054
2009-10-15 19:50,10.0,5.8944044
2009-10-15 20:20,20.0,5.3755226
2009-10-15 20:50,20.0,5.3636975
2009-10-15 21:20,30.0,4.147598
2009-10-15 21:50,20.0,6.2820253
2009-10-15 22:20,20.0,5.3602366
2009-10-15 22:50,60.0,3.578766
2009-10-15 23:20,60.0,4.5087786
2009-10-15 23:50,40.0,4.5730023
2009-10-16 00:20,40.0,3.8469508
2009-10-16 00:50,30.0,2.5189419
2009-10-16 01:20,10.0,3.4230177
2009-10-16 01:50,30.0,3.216327
2009-10-16 02:20,30.0,1.9450867
2009-10-16 02:50,10.0,4.5430355
2009-10-16 03:20,20.0,2.30648
2009-10-16 03:50,50.0,2.2304199
2009-10-16 04:20,30.0,3.0518188
2009-10-16 04:50,30.0,4.5344334
2009-10-16 05:20,10.0,3.9652286
2009-10-16 05:50,20.0,4.385704
2009-10-16 06:20,50.0,4.1185746
2009-10-16 06:50,50.0,3.7945075
2009-10-16 07:20,60.0,3.7708988
2009-10-16 07:50,60.0,2.4623485
2009-10-16 08:20,50.0,3.5620718
2009-10-16 09:20,10.0,1.8724899
2009-10-16 09:50,20.0,3.7265236
2009-10-16 10:20,20.0,3.376706
2009-10-16 10:50,30.0,5.0751114
2009-10-16 11:20,20.0,4.521076
2009-10-16 11:50,30.0,3.8198385
2009-10-16 12:20,20.0,3.9297066
2009-10-16 12:50,10.0,4.3266025
2009-10-16 13:20,20.0,3.1502452
2009-10-16 13:50,20.0,2.9989758
2009-10-16 14:20,80.0,3.4893954
2009-10-16 14:50,100.0,3.370224
2009-10-16 17:50,360.0,2.6297436
2009-10-16 18:20,10.0,3.2366958
2009-10-16 18:50,10.0,2.8039582
2009-10-16 19:20,30.0,2.4143739
2009-10-16 19:50,40.0,1.6621941
2009-10-16 20:50,60.0,3.1021445
2009-10-16 21:20,40.0,2.3214526
2009-10-16 21:50,10.0,2.154107
2009-10-16 22:20,20.0,1.3425522
2009-10-16 22:50,30.0,2.1804316
2009-10-16 23:20,30.0,1.6929126
2009-10-16 23:50,70.0,1.3869956
2009-10-17 00:20,100.0,1.9760164
2009-10-17 00:50,80.0,1.156455
2009-10-17 01:50,60.0,1.6514689
2009-10-17 02:20,50.0,1.3974562
2009-10-17 02:50,110.0,1.7158686
2009-10-17 03:50,180.0,1.1987834
2009-10-17 04:50,180.0,3.068968
2009-10-17 05:20,170.0,2.2023654
2009-10-17 05:50,170.0,2.1451926
2009-10-17 06:20,170.0,3.0037827
2009-10-17 06:50,170.0,2.2389078
2009-10-17 08:20,160.0,2.4524598
2009-10-17 08:50,180.0,3.5649219
2009-10-17 09:20,170.0,3.2475355
2009-10-17 09:50,180.0,2.3587651
2009-10-17 10:20,190.0,5.2831063
2009-10-17 10:50,190.0,5.898398
2009-10-17 11:20,200.0,7.1064386
2009-10-17 11:50,210.0,7.1628118
2009-10-17 12:20,200.0,7.665872
2009-10-17 12:50,210.0,8.744873
2009-10-17 13:20,200.0,7.942585
2009-10-17 13:50,190.0,7.79775
2009-10-17 14:20,200.0,8.038526
2009-10-17 14:50,190.0,7.8010826
2009-10-17 15:20,200.0,8.678595
2009-10-17 15:50,200.0,7.7647314
2009-10-17 16:20,200.0,7.8786197
2009-10-17 16:50,190.0,8.132709
2009-10-17 17:20,180.0,6.6231766
2009-10-17 17:50,180.0,7.763191
2009-10-17 18:20,190.0,8.757266
2009-10-17 18:50,190.0,9.856213
2009-10-17 19:20,190.0,9.34948
2009-10-17 19:50,180.0,9.736334
2009-10-17 20:20,180.0,9.396571
2009-10-17 20:50,190.0,10.130665
2009-10-17 21:20,180.0,10.052608
2009-10-17 21:50,180.0,9.971065
2009-10-17 22:20,190.0,10.071194
2009-10-17 22:50,190.0,10.656207
2009-10-17 23:20,190.0,9.950009
2009-10-17 23:50,180.0,10.83353
2009-10-18 00:20,180.0,10.841411
2009-10-18 00:50,190.0,9.847092
2009-10-18 01:20,190.0,9.846859
2009-10-18 01:50,190.0,10.499497
2009-10-18 02:20,190.0,10.611275
2009-10-18 02:50,190.0,12.772588
2009-10-18 03:20,200.0,12.719052
2009-10-18 03:50,200.0,13.180803
2009-10-18 04:20,200.0,13.310498
2009-10-18 04:50,220.0,13.725694
2009-10-18 05:20,300.0,13.383679
2009-10-18 05:50,310.0,12.350816
2009-10-18 06:20,310.0,11.641654
2009-10-18 06:50,320.0,9.585368
2009-10-18 07:20,320.0,10.768021
2009-10-18 07:50,330.0,9.011648
2009-10-18 08:20,330.0,8.041546
2009-10-18 08:50,320.0,10.868557
2009-10-18 09:20,330.0,7.0974884
2009-10-18 09:50,320.0,8.722436
2009-10-18 10:20,330.0,6.085387
2009-10-18 10:50,330.0,7.933734
2009-10-18 11:20,320.0,7.299746
2009-10-18 11:50,310.0,6.593184
2009-10-18 12:20,310.0,6.2947855
2009-10-18 12:50,300.0,4.6963544
2009-10-18 13:20,310.0,5.338007
2009-10-18 13:50,310.0,5.9829025
2009-10-18 14:20,310.0,6.9551954
2009-10-18 14:50,300.0,6.0818644
2009-10-18 15:20,300.0,5.2273765
2009-10-18 15:50,290.0,5.070447
2009-10-18 16:20,310.0,3.7731853
2009-10-18 16:50,310.0,3.6249838
2009-10-18 17:20,320.0,3.8533535
2009-10-18 17:50,310.0,3.4970508
2009-10-18 18:20,310.0,3.5483923
2009-10-18 18:50,310.0,3.2885082
2009-10-18 20:20,110.0,1.1638314
2009-10-18 21:20,140.0,1.4236202
2009-10-18 22:20,170.0,1.8582516
2009-10-18 22:50,160.0,2.8665771
2009-10-18 23:50,160.0,1.7840412
2009-10-19 00:20,140.0,1.1680973
2009-10-19 01:20,120.0,1.2060608
2009-10-19 01:50,90.0,1.0569459
2009-10-19 02:20,130.0,1.5665507
2009-10-19 02:50,110.0,1.5987726
2009-10-19 03:20,80.0,1.1595013
2009-10-19 04:20,90.0,1.7450877
2009-10-19 04:50,60.0,3.2190468
2009-10-19 05:20,100.0,2.215822
2009-10-19 05:50,110.0,3.2506204
2009-10-19 06:20,120.0,0.9036714
2009-10-19 06:50,110.0,1.9145094
2009-10-19 07:20,120.0,3.0323093
2009-10-19 07:50,120.0,3.2369363
2009-10-19 08:20,120.0,3.0389433
2009-10-19 08:50,120.0,3.7690349
2009-10-19 09:20,130.0,4.2961607
2009-10-19 09:50,130.0,6.015475
2009-10-19 10:20,130.0,7.810255
2009-10-19 10:50,120.0,8.339416
2009-10-19 11:20,120.0,6.42553
2009-10-19 11:50,130.0,11.185617
2009-10-19 12:20,130.0,9.113868
2009-10-19 12:50,130.0,8.64962
2009-10-19 13:20,140.0,9.083238
2009-10-19 13:50,130.0,10.162935
2009-10-19 14:20,130.0,10.356277
2009-10-19 14:50,140.0,10.015407
2009-10-19 15:20,140.0,10.481198
2009-10-19 15:50,140.0,10.677462
2009-10-19 16:20,140.0,9.592977
2009-10-19 16:50,140.0,10.145022
2009-10-19 17:20,140.0,10.560264
2009-10-19 17:50,140.0,10.902491
2009-10-19 18:20,140.0,10.333771
2009-10-19 18:50,140.0,10.6882305
2009-10-19 19:20,140.0,10.318023
2009-10-19 19:50,140.0,12.151985
2009-10-19 20:20,140.0,12.236942
2009-10-19 20:50,140.0,13.387426
2009-10-19 21:20,140.0,12.655104
2009-10-19 21:50,140.0,12.794544
2009-10-19 22:20,140.0,13.232888
2009-10-19 22:50,140.0,13.944717
2009-10-19 23:20,140.0,12.317262
2009-10-19 23:50,140.0,11.221425
2009-10-20 00:20,130.0,10.464226
2009-10-20 00:50,140.0,10.951379
2009-10-20 01:20,130.0,10.524658
2009-10-20 01:50,140.0,10.717555
2009-10-20 02:20,130.0,8.353573
2009-10-20 02:50,120.0,8.57439
2009-10-20 03:20,140.0,10.399325
2009-10-20 03:50,140.0,9.652776
2009-10-20 04:20,140.0,9.620671
2009-10-20 04:50,140.0,11.05394
2009-10-20 05:20,150.0,10.018628
2009-10-20 05:50,150.0,11.133164
2009-10-20 06:20,130.0,8.657756
2009-10-20 06:50,150.0,9.3954735
2009-10-20 07:20,140.0,5.3436213
2009-10-20 07:50,130.0,8.031232
2009-10-20 08:20,110.0,7.2036586
2009-10-20 08:50,100.0,5.848221
2009-10-20 09:20,120.0,4.833008
2009-10-20 09:50,120.0,6.1899614
2009-10-20 10:20,120.0,10.66957
2009-10-20 10:50,120.0,9.308977
2009-10-20 11:20,130.0,12.101488
2009-10-20 11:50,130.0,10.1188755
2009-10-20 12:20,130.0,9.078015
2009-10-20 12:50,120.0,7.5637197
2009-10-20 13:20,90.0,5.4413524
2009-10-20 13:50,100.0,5.5435696
2009-10-20 14:20,90.0,5.985136
2009-10-20 14:50,80.0,3.821329
2009-10-20 15:20,100.0,5.3646073
2009-10-20 15:50,100.0,4.906692
2009-10-20 16:20,90.0,4.768375
2009-10-20 16:50,100.0,5.281323
2009-10-20 17:20,100.0,6.150792
2009-10-20 17:50,110.0,6.144981
2009-10-20 18:20,120.0,6.4810348
2009-10-20 18:50,120.0,9.232979
2009-10-20 19:20,130.0,10.1037
2009-10-20 19:50,130.0,12.129623
2009-10-20 20:20,140.0,8.811624
2009-10-20 20:50,130.0,11.512614
2009-10-20 21:20,130.0,12.549552
2009-10-20 21:50,130.0,12.406924
2009-10-20 22:20,140.0,10.007806
2009-10-20 22:50,130.0,9.556676
2009-10-20 23:20,130.0,10.3403635
2009-10-20 23:50,130.0,9.340682
2009-10-21 00:20,120.0,9.254251
2009-10-21 00:50,130.0,7.272126
2009-10-21 01:20,120.0,6.610873
2009-10-21 01:50,130.0,7.615485
2009-10-21 02:20,120.0,5.7241406
2009-10-21 02:50,120.0,6.468561
2009-10-21 03:20,110.0,5.3017936
2009-10-21 03:50,90.0,6.78655
2009-10-21 04:20,100.0,6.94986
2009-10-21 04:50,100.0,7.5476694
2009-10-21 05:20,110.0,7.2384405
2009-10-21 05:50,100.0,6.7781353
2009-10-21 06:20,110.0,5.803843
2009-10-21 06:50,110.0,5.4314833
2009-10-21 07:20,100.0,4.8342752
2009-10-21 07:50,90.0,5.3201303
2009-10-21 08:20,110.0,5.102073
2009-10-21 08:50,140.0,7.1967745
2009-10-21 09:20,140.0,8.237974
2009-10-21 09:50,130.0,6.3895397
2009-10-21 10:20,130.0,8.292149
2009-10-21 10:50,120.0,8.354323
2009-10-21 11:20,130.0,6.6553893
2009-10-21 11:50,130.0,8.8198595
2009-10-21 12:20,130.0,7.936176
2009-10-21 12:50,140.0,8.573333
2009-10-21 13:20,140.0,8.18373
2009-10-21 13:50,120.0,7.095254
2009-10-21 14:20,130.0,6.5115347
2009-10-21 14:50,120.0,5.1222863
2009-10-21 15:20,130.0,7.8143497
2009-10-21 15:50,130.0,6.694949
2009-10-21 16:20,150.0,7.074168
2009-10-21 16:50,140.0,8.184482
2009-10-21 17:20,90.0,3.3129783
2009-10-21 17:50,150.0,6.979007
2009-10-21 18:20,110.0,2.185921
2009-10-21 18:50,50.0,5.6561723
2009-10-21 19:20,130.0,7.9554496
2009-10-21 19:50,70.0,4.953258
2009-10-21 20:20,120.0,5.433442
2009-10-21 20:50,100.0,4.795631
2009-10-21 21:20,120.0,5.8013663
2009-10-21 21:50,120.0,4.451326
2009-10-21 22:20,110.0,4.361982
2009-10-21 22:50,80.0,3.2101347
2009-10-21 23:20,110.0,4.5814505
2009-10-21 23:50,90.0,5.9267974
2009-10-22 00:20,90.0,5.4474125
2009-10-22 00:50,110.0,7.9954114
2009-10-22 01:20,80.0,4.272272
2009-10-22 01:50,90.0,3.2414284
2009-10-22 02:20,60.0,2.925889
2009-10-22 02:50,70.0,4.0575566
2009-10-22 03:20,60.0,3.311419
2009-10-22 03:50,30.0,5.195297
2009-10-22 04:20,50.0,3.4617028
2009-10-22 04:50,120.0,3.0446146
2009-10-22 05:20,90.0,3.666182
2009-10-22 05:50,110.0,2.3109803
2009-10-22 06:20,110.0,2.7940083
2009-10-22 06:50,130.0,2.5709736
2009-10-22 07:20,120.0,3.2514021
2009-10-22 07:50,110.0,3.352919
2009-10-22 08:20,80.0,1.9407742
2009-10-22 08:50,110.0,2.1785169
2009-10-22 09:20,120.0,3.6413915
2009-10-22 09:50,120.0,2.4139252
2009-10-22 10:20,120.0,5.406553
2009-10-22 10:50,110.0,4.9168515
2009-10-22 11:20,70.0,3.28169
2009-10-22 11:50,100.0,3.7347755
2009-10-22 12:20,110.0,3.5319448
2009-10-22 12:50,130.0,5.993162
2009-10-22 13:20,130.0,7.302934
2009-10-22 13:50,120.0,6.6264257
2009-10-22 14:50,110.0,3.2770956
2009-10-22 15:20,110.0,2.7430067
2009-10-22 15:50,90.0,3.664984
2009-10-22 16:20,120.0,4.6798563
2009-10-22 16:50,100.0,4.079043
2009-10-22 17:20,120.0,5.106986
2009-10-22 17:50,80.0,2.9170206
2009-10-22 18:20,110.0,4.201172
2009-10-22 18:50,120.0,2.9026442
2009-10-22 20:50,80.0,2.6862025
2009-10-22 21:20,120.0,2.6631901
2009-10-22 21:50,120.0,4.149841
2009-10-22 22:20,130.0,4.7835636
2009-10-22 22:50,120.0,2.5527425
2009-10-22 23:20,110.0,1.9470906
2009-10-22 23:50,90.0,2.5950768
2009-10-23 00:20,120.0,2.5809872
2009-10-23 00:50,110.0,1.8085448
2009-10-23 01:20,120.0,3.5433965
2009-10-23 01:50,110.0,2.808928
2009-10-23 02:20,130.0,3.978071
2009-10-23 02:50,120.0,4.2938466
2009-10-23 03:20,110.0,4.5807753
2009-10-23 03:50,120.0,4.6743855
2009-10-23 04:20,110.0,3.822541
2009-10-23 04:50,130.0,5.4663687
2009-10-23 05:20,120.0,4.3451076
2009-10-23 05:50,120.0,4.0381184
2009-10-23 06:20,110.0,4.270948
2009-10-23 06:50,100.0,2.814802
2009-10-23 07:20,110.0,2.8684437
2009-10-23 07:50,130.0,4.661148
2009-10-23 08:20,120.0,3.461899
2009-10-23 08:50,140.0,5.367544
2009-10-23 09:20,140.0,4.4125423
2009-10-23 09:50,130.0,4.527069
2009-10-23 10:20,120.0,4.580134
2009-10-23 10:50,130.0,4.077361
2009-10-23 11:20,130.0,3.095569
2009-10-23 11:50,130.0,3.9388113
2009-10-23 12:20,130.0,4.1169553
2009-10-23 12:50,130.0,5.8379865
2009-10-23 13:20,130.0,5.8218946
2009-10-23 13:50,130.0,5.079737
2009-10-23 14:20,150.0,4.808762
2009-10-23 14:50,140.0,5.063011
2009-10-23 15:20,130.0,5.3282967
2009-10-23 15:50,120.0,4.8847017
2009-10-23 16:20,110.0,3.3393142
2009-10-23 16:50,120.0,4.0945144
2009-10-23 17:20,130.0,5.8379893
2009-10-23 17:50,130.0,5.3215723
2009-10-23 18:20,140.0,5.8850904
2009-10-23 18:50,150.0,4.9029803
2009-10-23 19:20,160.0,3.255062
2009-10-23 19:50,170.0,3.9791632
2009-10-23 20:20,170.0,4.583727
2009-10-23 20:50,170.0,4.6579614
2009-10-23 21:20,150.0,3.6561096
2009-10-23 21:50,170.0,4.1237164
2009-10-23 22:20,170.0,4.2170925
2009-10-23 22:50,150.0,2.4236486
2009-10-23 23:20,140.0,3.1401095
2009-10-23 23:50,140.0,3.7086155
2009-10-24 00:20,140.0,4.1040654
2009-10-24 00:50,140.0,4.407892
2009-10-24 01:20,140.0,4.284538
2009-10-24 01:50,140.0,6.0598164
2009-10-24 02:20,140.0,5.4842825
2009-10-24 02:50,140.0,6.5131345
2009-10-24 03:20,140.0,6.4987793
2009-10-24 03:50,130.0,6.2831125
2009-10-24 04:20,120.0,6.7522287
2009-10-24 04:50,120.0,6.372354
2009-10-24 05:20,130.0,6.742136
2009-10-24 05:50,120.0,7.3341293
2009-10-24 06:20,120.0,7.9456596
2009-10-24 06:50,110.0,7.771893
2009-10-24 07:20,100.0,8.543047
2009-10-24 07:50,90.0,9.003972
2009-10-24 08:20,90.0,9.4080305
2009-10-24 08:50,90.0,9.74201
2009-10-24 09:20,90.0,11.135281
2009-10-24 09:50,70.0,9.853304
2009-10-24 10:20,80.0,11.5266285
2009-10-24 10:50,70.0,9.399227
2009-10-24 11:50,80.0,9.141443
2009-10-24 12:20,80.0,9.752668
2009-10-24 12:50,70.0,11.380484
2009-10-24 13:20,80.0,12.588288
2009-10-24 13:50,80.0,12.102244
2009-10-24 14:20,80.0,12.724306
2009-10-24 14:50,70.0,13.371724
2009-10-24 15:20,70.0,12.6588745
2009-10-24 15:50,70.0,10.864637
2009-10-24 16:20,60.0,9.537945
2009-10-24 16:50,80.0,7.91824
2009-10-24 17:20,70.0,6.9914007
2009-10-24 17:50,60.0,5.9840517
2009-10-24 18:20,70.0,6.503841
2009-10-24 18:50,50.0,7.109133
2009-10-24 19:20,50.0,6.4957066
2009-10-24 19:50,50.0,5.6977262
2009-10-24 20:20,40.0,4.424708
2009-10-24 20:50,20.0,5.907973
2009-10-24 21:20,360.0,5.215103
2009-10-24 21:50,350.0,5.496472
2009-10-24 22:20,340.0,6.470713
2009-10-24 22:50,330.0,5.8394866
2009-10-24 23:20,320.0,5.934884
2009-10-24 23:50,330.0,6.1452355
2009-10-25 00:20,290.0,5.2148356
2009-10-25 00:50,290.0,5.738839
2009-10-25 01:20,290.0,6.3083897
2009-10-25 01:50,290.0,7.2646904
2009-10-25 02:20,290.0,7.5901985
2009-10-25 02:50,290.0,7.7166843
2009-10-25 03:20,290.0,8.023498
2009-10-25 03:50,290.0,7.81223
2009-10-25 04:20,300.0,7.706831
2009-10-25 04:50,300.0,8.257843
2009-10-25 05:20,300.0,8.821417
2009-10-25 05:50,300.0,8.0123625
2009-10-25 06:20,300.0,7.2948303
2009-10-25 06:50,300.0,6.298857
2009-10-25 07:20,310.0,6.803371
2009-10-25 07:50,310.0,6.0658083
2009-10-25 08:20,330.0,4.482734
2009-10-25 08:50,340.0,5.4547405
2009-10-25 09:20,350.0,7.3495016
2009-10-25 09:50,360.0,9.42404
2009-10-25 10:20,350.0,8.769714
2009-10-25 10:50,360.0,9.686499
2009-10-25 11:20,360.0,9.638154
2009-10-25 11:50,350.0,9.447695
2009-10-25 12:20,350.0,9.205754
2009-10-25 12:50,350.0,10.313599
2009-10-25 13:20,350.0,10.379559
2009-10-25 13:50,350.0,9.566489
2009-10-25 14:20,360.0,8.926275
2009-10-25 14:50,360.0,8.76791
2009-10-25 15:20,360.0,7.833316
2009-10-25 15:50,360.0,9.450777
2009-10-25 16:20,360.0,10.834605
2009-10-25 16:50,10.0,10.750304
2009-10-25 17:20,20.0,11.455232
2009-10-25 17:50,360.0,9.558847
2009-10-25 18:20,10.0,9.339109
2009-10-25 18:50,20.0,8.467159
2009-10-25 19:20,10.0,7.774075
2009-10-25 19:50,20.0,8.324025
2009-10-25 20:20,10.0,7.3120894
2009-10-25 20:50,20.0,8.775729
2009-10-25 21:20,20.0,7.066473
2009-10-25 21:50,10.0,8.044283
2009-10-25 22:20,20.0,9.132017
2009-10-25 22:50,10.0,10.183202
2009-10-25 23:20,10.0,6.5151944
2009-10-25 23:50,360.0,5.7867017
2009-10-26 00:20,20.0,5.822863
2009-10-26 00:50,20.0,6.096877
2009-10-26 01:20,20.0,6.5670223
2009-10-26 01:50,10.0,5.2915244
2009-10-26 02:20,10.0,4.8485656
2009-10-26 02:50,360.0,3.9825044
2009-10-26 03:20,10.0,6.5481386
2009-10-26 03:50,360.0,4.2579236
2009-10-26 04:20,360.0,3.3081641
2009-10-26 04:50,20.0,5.488553
2009-10-26 05:20,30.0,5.033345
2009-10-26 05:50,20.0,3.922736
2009-10-26 06:20,20.0,3.7799957
2009-10-26 06:50,40.0,5.4025874
2009-10-26 07:20,40.0,3.3150394
2009-10-26 07:50,30.0,4.8466206
2009-10-26 08:20,30.0,4.712884
2009-10-26 08:50,30.0,3.3501902
2009-10-26 09:20,30.0,3.9866912
2009-10-26 09:50,30.0,3.8627248
2009-10-26 10:50,40.0,7.2136507
2009-10-26 11:20,40.0,6.4068375
2009-10-26 11:50,60.0,5.912157
2009-10-26 12:20,70.0,6.699478
2009-10-26 12:50,90.0,7.712096
2009-10-26 13:20,90.0,7.2906423
2009-10-26 13:50,80.0,7.51043
2009-10-26 14:20,80.0,6.5220704
2009-10-26 14:50,80.0,6.4005375
2009-10-26 15:20,110.0,5.7052445
2009-10-26 15:50,100.0,6.126867
2009-10-26 16:20,110.0,5.2961407
2009-10-26 16:50,110.0,5.0851502
2009-10-26 17:20,100.0,5.435741
2009-10-26 17:50,110.0,5.74572
2009-10-26 18:20,100.0,5.215434
2009-10-26 18:50,90.0,4.6173644
2009-10-26 19:20,120.0,4.5730977
2009-10-26 19:50,110.0,6.036925
2009-10-26 20:20,120.0,5.374003
2009-10-26 20:50,120.0,7.3697023
2009-10-26 21:20,130.0,8.039145
2009-10-26 21:50,110.0,7.1933856
2009-10-26 22:20,120.0,5.508647
2009-10-26 22:50,120.0,7.11043
2009-10-26 23:20,110.0,5.0728726
2009-10-26 23:50,120.0,6.117636
2009-10-27 00:20,130.0,8.782045
2009-10-27 00:50,120.0,8.976465
2009-10-27 01:20,130.0,9.287029
2009-10-27 01:50,130.0,6.967474
2009-10-27 02:20,120.0,8.601067
2009-10-27 02:50,130.0,8.926173
2009-10-27 03:20,130.0,9.5207815
2009-10-27 03:50,120.0,8.635176
2009-10-27 04:20,120.0,9.320572
2009-10-27 04:50,130.0,10.420995
2009-10-27 05:20,120.0,10.315085
2009-10-27 05:50,120.0,10.956714
